Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
course ai generator,A,Exact match,0.0,1.5304662308600006,1.5304664,-2.064797821610398e-07
course ai generator,A,Phrase match,0.0,1.4798898095100004,1.4798901,-2.985985201320318e-07
course ai generator,A,Broad match,0.0,1.1072883435100005,1.1072884,-1.7085702630481592e-08
course ai generator,B,Exact match,0.0,2.50104534116,2.5010455,-1.243093601388523e-07
course ai generator,B,Phrase match,0.0,2.45046891981,2.4504695,-5.740559667621881e-07
course ai generator,B,Broad match,1.139999944931141,4.06556259581,4.0655627,-1.2925713832601105e-07
course ai generator free,USA,Exact match,0.0,0.2205702511700003,0.2205702,4.452784940767174e-08
course ai generator free,USA,Phrase match,0.0,0.3231681141699998,0.3231684,-2.8277976826807105e-07
course ai generator free,A,Exact match,0.0,0.5182930345400003,0.51829314,-1.0777872527789611e-07
course ai generator free,A,Phrase match,0.0,0.62089089754,0.6208911,-1.966677636300318e-07
course ai generator free,B,Exact match,1.1399999449311415,4.07108068684,4.0710807,2.1781350056926385e-09
course ai generator free,B,Phrase match,1.1399999449311409,4.17367854984,4.173679,-3.2512948244800555e-07
course ai generator free,B,Broad match,1.1399999449311418,3.82276284784,3.8227625,3.585211523216003e-07
course ai generator online,USA,Exact match,0.0,0.78315144392,0.7831513,1.1535630983772194e-07
course ai generator online,USA,Phrase match,0.0,0.7325750225699998,0.73257524,-2.1518100723483258e-07
course ai generator online,USA,Broad match,0.0,0.7621753135700002,0.7621749,4.0922353417016666e-07
course ai generator online,A,Exact match,0.0,1.08087422729,1.0808743,-9.655490962323654e-08
course ai generator online,A,Phrase match,0.0,1.03029780594,1.030298,-1.8867364737218395e-07
course ai generator online,A,Broad match,0.0,1.46454741394,1.4645474,1.8233823340096933e-08
course ai generator online,B,Exact match,0.0,2.05145333759,2.0514534,-1.438448737900444e-08
course ai generator online,B,Phrase match,0.0,2.0008769162399997,2.0008774,-4.641310940023402e-07
course ai generator online,B,Broad match,1.139999944931141,4.42282166624,4.4228215,1.4448096674612998e-07
course box,A,Exact match,0.0,0.06656808968999976,0.066568054,3.5431176367839434e-08
course box,A,Phrase match,0.0,0.015991668340000376,0.015991718,-4.923698021519485e-08
course box,A,Broad match,0.0,0.14377714083999993,0.14377692,2.1742195488450022e-07
course box,B,Exact match,0.0,0.5468270529900006,0.546827,3.472904475110283e-08
course box,B,Phrase match,0.0,0.49625063164000044,0.4962507,-5.738969316437803e-08
course box,B,Broad match,8.749999856969337,16.60702090794,16.607023,-2.3311957413341133e-06
course certificate for generative ai with large language models,USA,Exact match,0.0,0.2835810144700004,0.28358138,-3.616057442368259e-07
course certificate for generative ai with large language models,USA,Phrase match,0.0,0.38617887747000057,0.38617957,-6.889133612464349e-07
course certificate for generative ai with large language models,USA,Broad match,0.0,0.4157791684700005,0.4157797,-5.413459784886498e-07
course certificate for generative ai with large language models,A,Exact match,0.0,0.58130379784,0.5813043,-5.13912319366483e-07
course certificate for generative ai with large language models,A,Phrase match,0.0,0.6839016608400008,0.68390226,-6.028013566083956e-07
course certificate for generative ai with large language models,A,Broad match,0.0,1.1181512688400006,1.1181519,-6.343124652197218e-07
course certificate for generative ai with large language models,B,Exact match,0.0,0.7160266041400003,0.716027,-4.1726808075459587e-07
course certificate for generative ai with large language models,B,Phrase match,0.0,0.8186244671400005,0.81862473,-2.6773853956107985e-07
course certificate for generative ai with large language models,B,Broad match,0.0,1.2528740751400003,1.2528746,-5.376682272739686e-07
course deep learning specialization,USA,Exact match,0.0,2.6675894921200003,2.6675894,6.60793508799884e-08
course deep learning specialization,USA,Phrase match,0.0,2.61701307077,2.6170135,-3.8366725574334737e-07
course deep learning specialization,USA,Broad match,0.0,3.05126267877,3.0512624,3.000773731720585e-07
course deep learning specialization,A,Exact match,0.0,0.1598070952900003,0.15980704,5.400257813148457e-08
course deep learning specialization,A,Phrase match,0.0,0.10923067394000052,0.10923073,-5.3017320644777044e-08
course deep learning specialization,A,Broad match,0.0,0.54348028194,0.5434801,1.8369247190008764e-07
course deep learning specialization,B,Exact match,0.0,0.2945299015900003,0.29452989,1.6536365665675845e-08
course deep learning specialization,B,Phrase match,-0.0,0.24395348023999985,0.24395356,-7.558237258287193e-08
course deep learning specialization,B,Broad match,-0.0,0.6782030882399999,0.6782028,2.803367100678855e-07
course for generative ai,USA,Exact match,0.0,0.7004935674200001,0.700494,-4.2395496935299093e-07
course for generative ai,USA,Phrase match,0.0,0.89735941057,0.89735997,-5.566617504726423e-07
course for generative ai,USA,Broad match,0.0,0.6636064100700003,0.6636066,-1.740021127183411e-07
course for generative ai,A,Exact match,0.0,0.9982163507900003,0.9982165,-1.590290304998021e-07
course for generative ai,A,Phrase match,0.0,1.19508219394,1.1950827,-4.705497460566477e-07
course for generative ai,A,Broad match,0.0,1.3659785104400004,1.365979,-4.4578253377558497e-07
course for generative ai,B,Exact match,0.0,1.13293915709,1.1329397,-5.392219506461515e-07
course for generative ai,B,Phrase match,-0.0,1.3298050002400004,1.3298056,-6.123240865463231e-07
course for generative ai,B,Broad match,-0.0,1.5007013167400003,1.5007017,-3.491382956077871e-07
course generative ai,USA,Exact match,0.0,0.5710729628200003,0.5710734,-4.5007520232953624e-07
course generative ai,USA,Phrase match,0.0,0.7679388059700001,0.7679393,-5.231773387848193e-07
course generative ai,USA,Broad match,0.0,0.5341858054700004,0.534186,-2.001223458059087e-07
course generative ai,A,Exact match,0.0,0.86879574619,0.86879593,-1.8514926392043662e-07
course generative ai,A,Phrase match,0.0,1.06566158934,1.065662,-4.3706533436882467e-07
course generative ai,A,Broad match,0.0,1.2365579058400002,1.2365583,-4.1229812230980656e-07
course generative ai,B,Exact match,0.0,1.00351855249,1.003519,-5.057375389583285e-07
course generative ai,B,Phrase match,-0.0,1.2003843956400004,1.200385,-5.788396748585001e-07
course generative ai,B,Broad match,-0.0,1.3712807121400006,1.371281,-3.1565388369791947e-07
course generator ai,USA,Exact match,0.0,1.3319500887900007,1.3319501,2.0316184734525677e-08
course generator ai,USA,Phrase match,0.0,1.2813736674400007,1.2813737,-7.180255301442173e-08
course generator ai,USA,Broad match,0.0,0.9087722014400004,0.908772,2.0971026404303927e-07
course generator ai,A,Exact match,0.0,1.08485101736,1.0848511,-1.283843238386595e-07
course generator ai,A,Phrase match,0.0,1.0342745960100008,1.0342748,-2.205030606994285e-07
course generator ai,A,Broad match,0.0,0.6616731300100006,0.661673,1.2061440124444545e-07
course generator ai,B,Exact match,0.0,2.05543012766,2.0554304,-2.846324802519007e-07
course generator ai,B,Phrase match,0.0,2.0048537063100005,2.0048542,-4.959605073295847e-07
course generator ai,B,Broad match,1.1399999449311418,3.6199473823100004,3.6199474,-5.1161679337496935e-08
course generator ai free,USA,Exact match,0.0,1.3319500887900004,1.3319501,2.0316184512481072e-08
course generator ai free,USA,Phrase match,0.0,1.2813736674400003,1.2813737,-7.180255345851094e-08
course generator ai free,USA,Broad match,0.0,0.9087722014400004,0.908772,2.0971026404303927e-07
course generator ai free,A,Exact match,0.0,1.0848510173600006,1.0848511,-1.2838432317252568e-07
course generator ai free,A,Phrase match,0.0,1.0342745960100004,1.0342748,-2.205030611435177e-07
course generator ai free,A,Broad match,0.0,0.6616731300100006,0.661673,1.2061440124444545e-07
course generator ai free,B,Exact match,0.0,2.05543012766,2.0554304,-2.846324802519007e-07
course generator ai free,B,Phrase match,0.0,2.00485370631,2.0048542,-4.95960507773674e-07
course generator ai free,B,Broad match,1.1399999449311409,3.61994738231,3.6199474,-5.1161679781586145e-08
course generator ai online,USA,Exact match,0.0,0.6537308393199998,0.65373075,8.923607641708742e-08
course generator ai online,USA,Phrase match,0.0,0.6031544179699997,0.60315466,-2.413012405444448e-07
course generator ai online,USA,Broad match,0.0,0.32629057347000023,0.32629025,3.2364547630781004e-07
course generator ai online,A,Exact match,0.0,0.9514536226900003,0.9514536,-3.4658529379782976e-09
course generator ai online,A,Phrase match,0.0,0.9008772013400006,0.90087736,-1.5518923524027173e-07
course generator ai online,A,Broad match,0.0,1.0286626738400002,1.0286626,1.114696999149345e-07
course generator ai online,B,Exact match,0.0,1.92203273299,1.9220326,1.3830921385959982e-07
course generator ai online,B,Phrase match,0.0,1.8714563116400003,1.8714567,-4.30646681870428e-07
course generator ai online,B,Broad match,1.1399999449311413,3.9869369261400007,3.9869368,1.185075544363201e-07
course hero ai generator,USA,Phrase match,0.0,0.14090619217000078,0.14090645,-2.6096262861763364e-07
course hero ai generator,A,Exact match,0.0,0.08858884804000033,0.08858895,-1.0497818814236837e-07
course hero ai generator,A,Phrase match,0.0,0.43862897554000035,0.43862903,-5.564133509494695e-08
course hero ai generator,B,Exact match,1.139999944931141,2.96767940144,2.9676795,-9.913983411991012e-08
course hero ai generator,B,Phrase match,1.1399999449311415,3.31771952894,3.31772,-4.0743084950278785e-07
course hero ai generator,B,Broad match,1.1399999449283165,2.70345053544,2.7034502,3.324981054930731e-07
course in generative ai,USA,Exact match,0.0,0.4394463531200001,0.43944678,-4.239853313436903e-07
course in generative ai,USA,Phrase match,0.0,0.6363121962700002,0.6363127,-5.268897897980906e-07
course in generative ai,USA,Broad match,0.0,0.4025591957700003,0.4025594,-2.0383479704122465e-07
course in generative ai,A,Exact match,0.0,0.7371691364899998,0.7371693,-1.8886171526677487e-07
course in generative ai,A,Phrase match,0.0,0.9340349796400003,0.9340354,-4.40777785382096e-07
course in generative ai,A,Broad match,0.0,1.1049312961400002,1.1049317,-4.160105735451225e-07
course in generative ai,B,Exact match,0.0,0.8718919427900005,0.8718924,-4.498453449741646e-07
course in generative ai,B,Phrase match,-0.0,1.0687577859400004,1.0687584,-5.82552126093816e-07
course in generative ai,B,Broad match,-0.0,1.2396541024400005,1.2396544,-3.193663349332354e-07
course on ai video generation,USA,Exact match,0.0,1.1192338698900002,1.119234,-9.59837180847245e-08
course on ai video generation,USA,Phrase match,0.0,1.3160997130400003,1.3161001,-4.0750443330850317e-07
course on ai video generation,USA,Broad match,0.0,1.0823467125400006,1.0823467,3.475984922118869e-08
course on ai video generation,A,Exact match,0.0,1.4169566532600002,1.4169569,-2.4829029277029235e-07
course on ai video generation,A,Phrase match,0.0,1.6138224964100003,1.6138228,-3.213924288925085e-07
course on ai video generation,A,Broad match,0.0,1.7847188129100002,1.7847189,-5.820663795397252e-08
course on ai video generation,B,Exact match,0.0,2.3875357635600003,2.387536,-2.853291598547969e-07
course on ai video generation,B,Phrase match,-0.0,2.58440160671,2.584402,-4.776405857498389e-07
course on ai video generation,B,Broad match,0.0,2.75529792321,2.7552981,-2.1445479481130292e-07
course on generative ai,USA,Exact match,0.0,0.61946447232,0.61946476,-2.827382885595142e-07
course on generative ai,USA,Phrase match,0.0,0.8163303154699999,0.8163308,-4.7504971445455624e-07
course on generative ai,USA,Broad match,0.0,0.9872266319700003,0.98722684,-2.1186392307193103e-07
course on generative ai,A,Exact match,0.0,0.73716913649,0.7371693,-1.8886171504473026e-07
course on generative ai,A,Phrase match,0.0,0.9340349796400002,0.9340354,-4.407777854931183e-07
course on generative ai,A,Broad match,0.0,1.1049312961400004,1.1049317,-4.160105733230779e-07
course on generative ai,B,Exact match,0.0,0.8718919427900003,0.8718924,-4.498453451962092e-07
course on generative ai,B,Phrase match,-0.0,1.0687577859400004,1.0687584,-5.82552126093816e-07
course on generative ai,B,Broad match,-0.0,1.2396541024400005,1.2396544,-3.193663349332354e-07
course on machine learning and artificial intelligence,USA,Exact match,0.0,0.6194644723200002,0.61946476,-2.827382883374696e-07
course on machine learning and artificial intelligence,USA,Phrase match,0.0,0.8163303154700003,0.8163308,-4.7504971401046703e-07
course on machine learning and artificial intelligence,USA,Broad match,0.0,0.6807624964699999,0.68076277,-2.7132174817978694e-07
course on machine learning and artificial intelligence,A,Exact match,0.0,0.7371691364899998,0.7371693,-1.8886171526677487e-07
course on machine learning and artificial intelligence,A,Phrase match,0.0,0.9340349796400005,0.9340354,-4.407777851600514e-07
course on machine learning and artificial intelligence,A,Broad match,0.0,0.7984671606400001,0.79846746,-2.966544639937396e-07
course on machine learning and artificial intelligence,B,Exact match,0.0,0.87189194279,0.8718924,-4.4984534541825383e-07
course on machine learning and artificial intelligence,B,Phrase match,-0.0,1.0687577859400004,1.0687584,-5.82552126093816e-07
course on machine learning and artificial intelligence,B,Broad match,0.0,0.9331899669400003,0.93319046,-4.98033449369828e-07
courseau ai course generator,USA,Exact match,0.0,0.6537308393200001,0.65373075,8.923607675015433e-08
courseau ai course generator,USA,Phrase match,0.0,0.6031544179700001,0.60315466,-2.413012401003556e-07
courseau ai course generator,USA,Broad match,0.0,0.6327547089699997,0.6327543,3.8310330052748753e-07
courseau ai course generator,A,Exact match,0.0,0.9514536226900002,0.9514536,-3.4658530490006e-09
courseau ai course generator,A,Phrase match,0.0,0.9008772013399999,0.90087736,-1.5518923590640554e-07
courseau ai course generator,A,Broad match,0.0,1.33512680934,1.3351268,5.171823480587534e-08
courseau ai course generator,B,Exact match,0.0,1.92203273299,1.9220326,1.3830921385959982e-07
courseau ai course generator,B,Phrase match,0.0,1.87145631164,1.8714567,-4.306466820924726e-07
courseau ai course generator,B,Broad match,1.139999944931141,4.29340106164,4.293401,2.9717466798473424e-07
coursebox ai,A,Exact match,0.0,0.6816792581900001,0.6816795,-2.2903839347332422e-07
coursebox ai,A,Phrase match,0.0,0.63110283684,0.63110316,-3.2115713133329393e-07
coursebox ai,A,Broad match,0.0,1.0653524448400002,1.0653529,-4.718775290513122e-07
