Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,Bid,t_Clicks_OptCost
machine learning books for beginners pdf,USA,Broad match,existing searches,0.4099999961676939,0.8684466482600011,0.2734392286738194,0.86844647,1.789530552631647e-07,1.9492448014977688,0.0
machine learning course certificate free,USA,Broad match,new,0.4099999961676938,0.8086402211299997,0.285089591514216,0.80864,2.1792565396694386e-07,1.86958770464766,0.06374502
machine learning course duration,USA,Exact match,new,0.4099999961676048,0.4792376901,0.2692637289851166,0.47923753,1.6344480291419217e-07,1.979471936405321,0.06374502
machine learning course duration,USA,Phrase match,new,0.510000019772553,0.6627506123000002,0.3933152661734438,0.66275036,2.489500856572846e-07,1.685670714372805,0.06374502
machine learning course duration,USA,Broad match,new,0.510000019772553,0.83893371653,0.3933152062837232,0.8389335,1.890603650300804e-07,1.685670971048231,0.06374502
machine learning course for beginners free,USA,Exact match,new,0.4099999961676938,0.8054915800000002,0.4019930794144442,0.8054912,3.70969848839664e-07,1.3258934601421162,0.0
machine learning course for beginners free,USA,Phrase match,new,0.4099999961676938,0.8317990652000001,0.4019930413638642,0.8317987,3.925239137059222e-07,1.3258935856443264,0.0
machine learning course for beginners free,USA,Broad match,new,0.4099999961676936,0.908363742,0.4019929591478272,0.9083636,1.612962646779792e-07,1.3258938568175236,0.0
machine learning course free online,USA,Phrase match,new,0.4099999961676964,1.1837223939300023,0.2734394244552098,1.183722,3.747344456961345e-07,1.9492434058473245,0.06374502
machine learning course free online,USA,Broad match,new,0.4099999961676938,1.16159125146,0.3491821485432824,1.161591,1.984509667707357e-07,1.5264239516297458,0.06374496
machine learning course free with certificate,USA,Broad match,existing searches,0.4099999961676938,0.7821618044399998,0.2850895547890446,0.7821616,2.110028050061885e-07,1.8695879454875213,0.06374502
machine learning course online,USA,Exact match,existing searches,0.4099999961676938,0.90863169473,0.2734391812641186,0.90863156,1.3154335443132936e-07,1.9492451394636456,0.06374508
machine learning course online,USA,Phrase match,existing searches,0.4099999961675422,1.005701547830001,0.2734392940687096,1.0057013,2.4434794543282123e-07,1.9492443353217297,0.06374502
machine learning course online,USA,Broad match,existing searches,0.4099999961676938,0.98357040536,0.3491820777614283,0.9835702,1.872737573904715e-07,1.5264242610474517,0.06374502
machine learning course online stanford,USA,Phrase match,new,0.4099999961676963,0.9883415123299996,0.2734392901734749,0.9883413,2.40452710742467e-07,1.949244363090104,0.06374502
machine learning course online stanford,USA,Broad match,new,0.4099999961676939,0.9662103698599998,0.34918201426155,0.96621025,1.2377387914597193e-07,1.5264245386326392,0.06374502
machine learning courses mit,USA,Broad match,existing searches,0.4099999961676938,0.873556547990001,0.2734392222072251,0.8735564,1.724864610030963e-07,1.9492448475956727,0.0
machine learning courses online,USA,Exact match,existing searches,0.4099999961676938,0.9404433009100004,0.305250787444119,0.94044316,1.4276028115212116e-07,1.7461052254142868,0.06374502
machine learning courses online,USA,Phrase match,existing searches,0.4099999961676938,1.0375131540100009,0.3052509002487094,1.0375129,2.555648714874792e-07,1.7461045801461337,0.06374502
machine learning courses online,USA,Broad match,existing searches,0.4099999961676938,1.1757770009400004,0.3809937067391031,1.1757768,1.6168371375080429e-07,1.3989732260406855,0.06374502
machine learning courses udemy,USA,Broad match,new,0.4099999961676988,0.7460007271700033,0.2850896618299612,0.7460004,3.180437215810628e-07,1.869587243524498,0.0
machine learning crash course for engineers,USA,Exact match,new,0.4099999961676613,0.8015923521900005,0.2734392903232402,0.8015921,2.4060247605373064e-07,1.9492443620223177,0.0
machine learning crash course for engineers,USA,Phrase match,new,0.4099999961676938,0.8278998373900008,0.2734392522726607,0.82789963,2.025518965886875e-07,1.949244633270572,0.0
machine learning crash course for engineers,USA,Broad match,new,0.4099999961676938,0.8799525584900008,0.2734391774856672,0.87995243,1.2776490310173474e-07,1.9492451663988055,0.0
machine learning crash course with tensorflow apis,USA,Phrase match,new,0.510000019772553,0.8618153687900014,0.3974907156413503,0.8618152,1.5463289693151697e-07,1.6679635513865274,0.0
machine learning crash course with tensorflow apis,USA,Broad match,new,0.510000019772553,0.9029482730900018,0.3974906930004327,0.90294814,1.3199197934632428e-07,1.6679636463930922,0.0
machine learning ejemplos,USA,Exact match,existing searches,0.4099999961676938,0.9304081823600008,0.2692636873496248,0.930408,1.814139558575789e-07,1.9794722424859663,0.07497847
machine learning ejemplos,USA,Phrase match,existing searches,0.409999996167694,0.9567156675599998,0.2692635896943992,0.9567156,8.375873028487747e-08,1.9794729603914545,0.07497847
machine learning ejemplos,USA,Broad match,existing searches,0.4099999961676938,0.9708491313600004,0.3450063216828762,0.9708491,3.4584945352023055e-08,1.5448992134930393,0.07497847
machine learning engineer course free,USA,Exact match,new,0.4099999961676649,0.8824414299300006,0.2734392569830707,0.8824412,2.0726230653966845e-07,1.9492445996917105,0.07497847
machine learning engineer course free,USA,Phrase match,new,0.4099999961676938,0.97951128303,0.2734392505783705,0.9795111,2.0085760632504448e-07,1.949244645348524,0.07497841
machine learning engineer course free,USA,Broad match,new,0.4099999961676963,0.99529939786,0.2734391678909752,0.99529934,5.8565566285473394e-08,1.9492452347957745,0.07497847
machine learning engineer degree online,USA,Broad match,existing searches,0.4099999961676938,0.9128069957400008,0.2855482777262375,0.9128071,-1.1123173981886225e-07,1.8665845203556184,0.06374502
machine learning engineer free course,USA,Exact match,new,0.4099999961676938,1.0326406312700007,0.361961836885998,1.0326405,1.7411668040701045e-07,1.472530915423201,0.07497847
machine learning engineer free course,USA,Phrase match,new,0.4099999961676989,1.0589481164700028,0.3619617988354202,1.058948,7.646145783191116e-08,1.4725310702203618,0.07497847
machine learning engineer free course,USA,Broad match,new,0.4099999961676938,1.124592976470001,0.361961798567779,1.1245928,1.9540310614019066e-07,1.4725310713091595,0.07497847
machine learning engineer online course,USA,Broad match,new,0.4099999961676938,0.93257534954,0.3091509387199926,0.9325753,6.410527708666791e-08,1.7240769095666768,0.06374502
machine learning engineering courses,USA,Broad match,new,0.4099999961676938,0.9643914316600004,0.2734392498438994,0.96439123,2.0012313528550162e-07,1.9492446505842893,0.0
machine learning for chemical engineering,USA,Broad match,existing searches,0.4099999961676939,0.874849456740001,0.2855484666353257,0.87484926,1.9688663799311001e-07,1.866583285487213,0.06374502
machine learning for demand forecasting,USA,Broad match,existing searches,0.510000019772553,0.7683712266399996,0.3372984848930971,0.768371,2.406551973255233e-07,1.965618155428268,0.06374502
machine learning for dummies,USA,Exact match,existing searches,0.4099999961675623,0.4035613037400002,0.2692638136200662,0.40356106,2.48079752462882e-07,1.979471314217881,0.06374502
machine learning for dummies,USA,Phrase match,existing searches,0.4099999961676992,0.5006311568400001,0.2692638370176887,0.50063086,3.012796974122267e-07,1.9794711422128133,0.06374502
machine learning for dummies,USA,Broad match,existing searches,0.4099999961676939,0.79831987184,0.3450065509648321,0.7983196,2.936692236055194e-07,1.544898186795105,0.06374502
machine learning for industrial applications,USA,Exact match,existing searches,0.4099999961676938,0.7585110044400007,0.3619620180050642,0.75851065,3.552357465963496e-07,1.4725301785960998,0.0
machine learning for industrial applications,USA,Phrase match,existing searches,0.4099999961676938,0.7848184896400004,0.3619619799544841,0.7848182,3.171851664651726e-07,1.472530333393097,0.0
machine learning for industrial applications,USA,Broad match,existing searches,0.4099999961676937,0.7760946487700003,0.3619619344984549,0.7760944,2.717291373022235e-07,1.4725305183169115,0.0
machine learning for trading course,USA,Broad match,new,0.5100000197724324,0.8412095724799994,0.3773295103767279,0.84120935,2.2046355041549506e-07,1.7570850078548566,0.0
machine learning free course for beginners,USA,Exact match,existing searches,0.4099999961676936,0.8225337820000006,0.4019930617756201,0.82253337,4.129356695470321e-07,1.325893518320238,0.0
machine learning free course for beginners,USA,Phrase match,existing searches,0.4099999961676938,0.8488412671999996,0.4019930237250393,0.84884095,3.152804439743307e-07,1.3258936438224622,0.0
machine learning free course for beginners,USA,Broad match,existing searches,0.4099999961676939,0.9254059440000002,0.4019928819043581,0.92540574,2.0326208516330269e-07,1.3258941115897995,0.0
machine learning free course online,USA,Phrase match,new,0.4099999961676204,0.9883415123300004,0.2734392901734757,0.9883413,2.404527115196231e-07,1.9492443630897371,0.06374502
machine learning free course online,USA,Broad match,new,0.4099999961675991,0.96621036986,0.3491820142615502,0.96621025,1.2377387936801654e-07,1.5264245386322852,0.06374502
machine learning free courses online,USA,Exact match,new,0.4099999961676649,0.94044330091,0.3052507874441186,0.94044316,1.4276028070803193e-07,1.746105225414166,0.0
machine learning free courses online,USA,Phrase match,new,0.4099999961676938,1.03751315401,0.3052509002487085,1.0375129,2.555648705993008e-07,1.7461045801461383,0.0
machine learning free courses online,USA,Broad match,new,0.409999996167702,1.0153820115400003,0.3809936839414285,1.0153818,1.9849068388921864e-07,1.3989733097516457,0.0
machine learning full course free,USA,Exact match,new,0.4099999961676938,0.7887032164600002,0.2734392417934047,0.788703,1.9207264057019565e-07,1.9492447079732127,0.07497847
machine learning full course free,USA,Phrase match,new,0.4099999961676995,0.8857730695600043,0.2734393545979987,0.88577276,3.048772345692896e-07,1.94924390383238,0.07497847
machine learning full course free,USA,Broad match,new,0.4099999961676938,0.9378257906600004,0.2734392798110013,0.93782556,2.300902371965563e-07,1.949244436960215,0.07497847
machine learning in civil engineering,USA,Exact match,existing searches,0.4099999961676938,0.5991019517299995,0.2692636758205756,0.5991018,1.6988490669778145e-07,1.9794723272409296,0.06374502
