Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
generative ai workshop online,USA,Phrase match,0.0,1.2376307893699998,1.2376306,1.8367236798155773e-07
generative ai workshop online,USA,Broad match,0.0,1.6876007465700005,1.6876009,-1.044889594847831e-07
generative ai workshop online,A,Exact match,0.0,0.98484884611,0.9848488,4.878868042901274e-08
generative ai workshop online,A,Phrase match,0.0,1.3549140240100006,1.354914,7.404356994200612e-08
generative ai workshop online,A,Broad match,0.0,1.8048839812100002,1.804884,2.430082046700477e-08
generative ai workshop online,B,Exact match,0.0,1.7084921490099998,1.7084922,-1.083344502994521e-08
generative ai workshop online,B,Phrase match,0.0,2.078557326910001,2.078557,3.124446688040905e-07
generative ai workshop online,B,Broad match,1.8000000297447574,3.63334127431,3.6333413,-3.809844706381682e-08
generative and agentic ai course,USA,Broad match,0.0,0.5424718630700002,0.54247177,9.659813737794565e-08
generative and agentic ai course,A,Phrase match,0.0,0.10275749151000024,0.102757126,3.6541708947623874e-07
generative and agentic ai course,A,Broad match,0.0,0.6597550977100005,0.6597551,-1.3030661105695174e-08
generative and agentic ai course,B,Exact match,0.0,0.38922312774000034,0.3892228,3.2700834140531043e-07
generative and agentic ai course,B,Phrase match,0.0,0.7592883056400005,0.759288,2.9265858569882397e-07
generative and agentic ai course,B,Broad match,0.0,1.3162859118400003,1.316286,-5.5986842939503845e-08
generative artificial intelligence,USA,Exact match,0.0,1.4011093410700006,1.4011091,2.416818780659469e-07
generative artificial intelligence,USA,Phrase match,0.0,1.7711745189700001,1.7711746,-3.10864574082359e-08
generative artificial intelligence,USA,Broad match,0.0,1.5635585871700004,1.5635587,-1.105305000859147e-07
generative artificial intelligence,A,Exact match,0.0,1.5183925757100003,1.5183924,1.3205307891617224e-07
generative artificial intelligence,A,Phrase match,0.0,1.88845775361,1.8884577,9.770332276559657e-08
generative artificial intelligence,A,Broad match,0.0,1.68084182181,1.680842,-2.2015929923568933e-07
generative artificial intelligence,B,Exact match,0.0,1.94687600811,1.9468758,1.9748683111053822e-07
generative artificial intelligence,B,Phrase match,0.0,2.31694118601,2.3169408,4.0155565450561426e-07
generative artificial intelligence,B,Broad match,0.0,2.1093252542100003,2.109325,3.2211161160589086e-07
generative engine,USA,Exact match,0.0,0.5538654618700002,0.55386543,2.913074237387292e-08
generative engine,USA,Phrase match,0.0,0.7288413928700004,0.7288413,8.809094764750114e-08
generative engine,USA,Broad match,0.0,1.1605518517700004,1.1605523,-4.114898872753514e-07
generative engine,A,Exact match,0.0,0.6711486965100003,0.6711488,-8.04980563318125e-08
generative engine,A,Phrase match,0.0,0.8461246275100005,0.84612465,-2.1537851058184287e-08
generative engine,A,Broad match,0.0,1.2778350864100003,1.2778354,-2.8270010710151894e-07
generative engine,B,Exact match,0.0,0.7781252427400003,0.77812535,-1.0296693941924673e-07
generative engine,B,Phrase match,0.0,0.9531011737400003,0.9531012,-4.4006734367663114e-08
generative engine,B,Broad match,0.0,1.3848116326400004,1.384812,-3.647736348533215e-07
generative engine optimization course,USA,Exact match,0.0,0.61662119157,0.6166209,2.9332323481234823e-07
generative engine optimization course,USA,Phrase match,0.0,0.7915971225700003,0.7915966,5.310973745231706e-07
generative engine optimization course,USA,Broad match,0.0,1.1162799324700001,1.1162798,9.200063977310435e-08
generative engine optimization course,A,Exact match,0.0,0.7339044262099998,0.7339041,3.0290372543539945e-07
generative engine optimization course,A,Phrase match,0.0,0.9088803572100006,0.90888005,3.0225928648874856e-07
generative engine optimization course,A,Broad match,0.0,1.2335631671100002,1.2335632,-1.7628158932581073e-08
generative engine optimization course,B,Exact match,0.0,0.8408809724399998,0.84088075,2.208301975725746e-07
generative engine optimization course,B,Phrase match,0.0,1.0158569034400011,1.0158566,2.7979040395642585e-07
generative engine optimization course,B,Broad match,0.0,1.3405397133399999,1.3405397,1.9507602422308423e-08
generative fill,USA,Exact match,0.0,1.1604062060700002,1.1604064,-1.4501947731559994e-07
generative fill,USA,Phrase match,0.0,2.0457333919700007,2.0457335,-5.987326101575263e-08
generative fill,USA,Broad match,0.0,2.0874689901700005,2.087469,-1.1078214789961294e-07
generative fill,A,Exact match,0.0,1.27768944071,1.2776897,-2.546482764653746e-07
generative fill,A,Phrase match,0.0,2.163016626610001,2.1630166,6.891651960216905e-08
generative fill,A,Broad match,0.0,2.20475222481,2.2047522,1.8007631830130322e-08
generative fill,B,Exact match,0.0,1.7061728731099999,1.7061731,-1.89214524048964e-07
generative fill,B,Phrase match,0.0,2.5915000590100004,2.5914998,2.5355956090322707e-07
generative fill,B,Broad match,0.0,2.6332356572100006,2.6332355,2.0265067446345597e-07
generative storytelling has arrived,USA,Exact match,0.0,0.32875878597000036,0.32875878,9.78210362712062e-09
generative storytelling has arrived,USA,Phrase match,0.0,0.5037347169700004,0.50373465,6.874230873421538e-08
generative storytelling has arrived,USA,Broad match,0.0,0.9354451758700004,0.93544537,-1.9241994708707466e-07
generative storytelling has arrived,A,Exact match,0.0,0.4460420206100001,0.446042,1.9362594083638385e-08
generative storytelling has arrived,A,Phrase match,0.0,0.6210179516099997,0.6210179,7.832279880215509e-08
generative storytelling has arrived,A,Broad match,0.0,1.0527284105100003,1.0527287,-2.4244410123941407e-07
generative storytelling has arrived,B,Exact match,0.0,1.16968532351,1.1696854,-4.0259531264297266e-08
generative storytelling has arrived,B,Phrase match,0.0,1.3446612545100003,1.3446612,1.8700674120353256e-08
generative storytelling has arrived,B,Broad match,0.0,1.7763717134099999,1.776372,-2.42461582145026e-07
generative voice ai,USA,Exact match,0.0,0.76870538627,0.76870507,3.1625123164680247e-07
generative voice ai,USA,Phrase match,0.0,1.1387705641700003,1.1387702,3.4150612093775123e-07
generative voice ai,USA,Broad match,0.0,1.58874052137,1.5887406,-6.586449696754926e-08
generative voice ai,A,Exact match,0.0,0.8859886209100006,0.8859883,3.258317230470098e-07
generative voice ai,A,Phrase match,0.0,1.2560537988100002,1.2560536,2.318773220100212e-07
generative voice ai,A,Broad match,0.0,1.70602375601,1.7060239,-1.754932958952793e-07
generative voice ai,B,Exact match,0.0,1.3144720533100007,1.3144717,3.3166083079905206e-07
generative voice ai,B,Phrase match,0.0,1.68453723121,1.6845369,2.973110742043872e-07
generative voice ai,B,Broad match,0.0,2.13450718841,2.134507,2.4756832539551965e-07
george mount enhancing excel with generative ai tools course,USA,Broad match,0.0,0.5468686918900005,0.5468689,-2.2843623237456256e-07
george mount enhancing excel with generative ai tools course,A,Phrase match,0.0,0.10715432033000016,0.10715431,1.0580396891946009e-08
george mount enhancing excel with generative ai tools course,A,Broad match,0.0,0.6641519265300007,0.664152,-9.964645197868549e-08
george mount enhancing excel with generative ai tools course,B,Exact match,0.0,0.4607324453300002,0.46073252,-7.429661724733805e-08
george mount enhancing excel with generative ai tools course,B,Phrase match,0.0,0.8307976232300002,0.8307976,1.0562916430423286e-08
george mount enhancing excel with generative ai tools course,B,Broad match,0.0,1.3877952294300004,1.3877953,-9.966393266225282e-08
get ready for generative ai course,USA,Exact match,0.0,0.4898587607199999,0.48985875,1.4191374408945023e-08
get ready for generative ai course,USA,Phrase match,0.0,0.8599239386200004,0.8599239,3.9446263810916093e-08
get ready for generative ai course,USA,Broad match,0.0,1.6373214421700002,1.6373215,-2.9997968553630017e-08
get ready for generative ai course,A,Exact match,0.0,0.6071419953600005,0.6071421,-9.543742385265119e-08
get ready for generative ai course,A,Phrase match,0.0,0.9772071732600005,0.97720724,-7.018253489476933e-08
get ready for generative ai course,A,Broad match,0.0,1.7546046768100005,1.7546048,-1.3962676703727084e-07
get ready for generative ai course,B,Exact match,0.0,1.5851796956599997,1.5851798,-1.100956155131172e-07
get ready for generative ai course,B,Phrase match,0.0,1.95524487356,1.9552449,-2.5236081446777803e-08
get ready for generative ai course,B,Broad match,0.0,2.7326423771100004,2.7326424,-3.507566859184408e-08
github com microsoft generative ai for beginners,USA,Exact match,0.0,0.7502674122899999,0.75026697,4.430860509607726e-07
github com microsoft generative ai for beginners,USA,Phrase match,0.0,0.9252433432900005,0.9252431,2.636276774659052e-07
github com microsoft generative ai for beginners,USA,Broad match,0.0,1.35695380219,1.3569537,6.207006597591658e-08
github com microsoft generative ai for beginners,A,Exact match,0.0,0.8675506469300001,0.8675503,3.3345725225508716e-07
github com microsoft generative ai for beginners,A,Phrase match,0.0,1.04252657793,1.0425265,9.439423331869534e-08
github com microsoft generative ai for beginners,A,Broad match,0.0,1.47423703683,1.4742371,-4.7558732951813454e-08
github com microsoft generative ai for beginners,B,Exact match,0.0,1.2960340793300003,1.2960337,3.392863601181517e-07
github com microsoft generative ai for beginners,B,Phrase match,0.0,1.4710100103300003,1.4710099,1.5982798617919514e-07
github com microsoft generative ai for beginners,B,Broad match,0.0,1.9027204692300002,1.9027205,1.7875019686641735e-08
good generative ai courses,USA,Exact match,0.0,0.5882222727699999,0.58822185,4.2475898309746185e-07
good generative ai courses,USA,Phrase match,0.0,0.9582874506700003,0.95828694,5.096185171638012e-07
good generative ai courses,USA,Broad match,0.0,1.4082574078700003,1.4082574,4.264325470515473e-08
good generative ai courses,A,Exact match,0.0,0.7055055074100003,0.7055052,3.1513018461382103e-07
good generative ai courses,A,Phrase match,0.0,1.0755706853100002,1.0755703,3.403850734606806e-07
good generative ai courses,A,Broad match,0.0,1.5255406425100004,1.5255407,-6.69855440005307e-08
good generative ai courses,B,Exact match,0.0,0.8630748598400001,0.86307454,3.187480811517318e-07
good generative ai courses,B,Phrase match,0.0,1.23314003774,1.2331396,4.036076146629597e-07
good generative ai courses,B,Broad match,0.0,1.6831099949400001,1.6831101,-1.2297229234903284e-07
google ai certification,USA,Exact match,0.0,1.09867888397,1.0986787,1.7589352285796167e-07
google ai certification,USA,Phrase match,0.0,1.46874406187,1.4687438,2.6075305670225646e-07
google ai certification,USA,Broad match,0.0,2.0257416680700002,2.0257416,9.092156272316743e-08
google ai certification,A,Exact match,0.0,1.2159621186100007,1.2159619,1.854740143691913e-07
google ai certification,A,Phrase match,0.0,1.5860272965100002,1.5860271,1.5112425799657103e-07
google ai certification,A,Broad match,0.0,2.14302490271,2.143025,-1.8707236204562605e-08
google ai certification,B,Exact match,0.0,1.3229386648399997,1.3229384,2.22609775057947e-07
google ai certification,B,Phrase match,0.0,1.6930038427400003,1.6930037,1.8826001979554974e-07
google ai certification,B,Broad match,0.0,2.2500014489400004,2.2500012,2.568471049180232e-07
google ai course free generative ai,USA,Broad match,0.0,0.5424718630700004,0.54247177,9.659813759999025e-08
google ai course free generative ai,A,Phrase match,0.0,0.10275749151000024,0.102757126,3.6541708947623874e-07
google ai course free generative ai,A,Broad match,0.0,0.6597550977100005,0.6597551,-1.3030661105695174e-08
google ai course free generative ai,B,Exact match,0.0,0.7107300139099999,0.7107297,2.957016869142848e-07
google ai course free generative ai,B,Phrase match,0.0,1.0807951918100003,1.0807949,2.613519314298429e-07
google ai course free generative ai,B,Broad match,0.0,1.6377927980100002,1.6377928,-2.7688852322071966e-08
google ai course generative,USA,Phrase match,0.0,0.2746232655700007,0.27462304,2.2918541819905158e-07
google ai course generative,USA,Broad match,0.0,0.8316208717700004,0.831621,-1.1946001055029853e-07
google ai course generative,A,Exact match,0.0,0.02184132231000019,0.021841317,4.894762761775695e-09
google ai course generative,A,Phrase match,0.0,0.3919065002100006,0.39190638,1.1955661927132155e-07
google ai course generative,A,Broad match,0.0,0.9489041064100003,0.94890434,-2.2908880947802857e-07
google ai course generative,B,Exact match,0.0,1.7753773086100004,1.7753774,-8.415885943691137e-08
google ai course generative,B,Phrase match,0.0,2.1454424865100004,2.145442,4.775378323884638e-07
google ai course generative,B,Broad match,1.8000000297447574,4.37607119191,4.376071,2.1565267616097117e-07
google ai courses generative ai,USA,Exact match,0.0,0.4811946237700004,0.48119423,3.9583611671778485e-07
google ai courses generative ai,USA,Phrase match,0.0,0.8512598016700004,0.8512594,3.9128868323246024e-07
google ai courses generative ai,USA,Broad match,0.0,1.40825740787,1.4082574,4.264325448311013e-08
google ai courses generative ai,A,Exact match,0.0,0.5984778584100002,0.5984775,3.756142848976296e-07
google ai courses generative ai,A,Phrase match,0.0,0.9685430363099999,0.96854275,2.816598839716633e-07
google ai courses generative ai,A,Broad match,0.0,1.5255406425100004,1.5255407,-6.69855440005307e-08
google ai courses generative ai,B,Exact match,0.0,1.07755409701,1.0775537,3.4792552727758164e-07
google ai courses generative ai,B,Phrase match,0.0,1.44761927491,1.447619,3.135757715710952e-07
google ai courses generative ai,B,Broad match,0.0,2.0046168811100005,2.004617,-9.467430128751175e-08
google ai essentials,USA,Exact match,0.0,1.3012664098700002,1.3012666,-1.4114776103468785e-07
google ai essentials,USA,Phrase match,0.0,1.6713315877700003,1.6713316,-5.628822719039306e-08
google ai essentials,USA,Broad match,0.0,1.9520598774700004,1.9520603,-4.643650215463424e-07
google ai essentials,A,Exact match,0.0,1.4185496445100005,1.4185499,-2.5077655951832867e-07
google ai essentials,A,Phrase match,0.0,1.7886148224100005,1.788615,-1.6591702589607848e-07
google ai essentials,A,Broad match,0.0,2.0693431121100003,2.0693433,-2.1636595182172869e-07
google ai essentials,B,Exact match,0.0,2.3010244767400003,2.3010242,2.7820789583188343e-07
google ai essentials,B,Phrase match,0.0,2.6710896546400007,2.6710892,4.822767194490041e-07
google ai essentials,B,Broad match,0.0,2.95181794434,2.9518175,4.3182779307926467e-07
google ai generative course,USA,Exact match,0.0,0.8777129436200003,0.8777126,3.3623627226919695e-07
google ai generative course,USA,Phrase match,0.0,1.2477781215200001,1.2477779,1.8267722667886233e-07
google ai generative course,USA,Broad match,0.0,2.02517562507,2.0251758,-1.847902293405923e-07
