Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
best courses generative ai 2025,A,Broad match,0.0,0.23207167764799985,0.23207167,9.738377659829212e-09
best courses generative ai 2025,B,Exact match,0.0,0.4202415209280008,0.4202413,2.2463664950400641e-07
best courses generative ai 2025,B,Phrase match,0.0,0.18561088032799988,0.18561068,1.9855576782745743e-07
best courses generative ai 2025,B,Broad match,0.0,0.3251419535480001,0.32514188,7.66120412110105e-08
best courses in generative ai,USA,Exact match,0.0,0.8721093052500004,0.87210923,7.09169620805028e-08
best courses in generative ai,USA,Phrase match,0.0,0.6374786646500005,0.63747865,1.5033759015459225e-08
best courses in generative ai,USA,Broad match,0.0,1.4494119858700003,1.4494121,-1.215976510593464e-07
best courses in generative ai,A,Exact match,0.0,1.1156647067980008,1.1156647,-1.3737277537728687e-08
best courses in generative ai,A,Phrase match,0.0,0.8810340661980006,0.8810341,-1.0015836049426241e-08
best courses in generative ai,A,Broad match,0.0,1.692967387418,1.6929677,-2.658565361191023e-07
best courses in generative ai,B,Exact match,0.0,1.2087349826980003,1.208735,-6.468259483582983e-09
best courses in generative ai,B,Phrase match,0.0,0.9741043420980003,0.97410446,-1.2195610732401718e-07
best courses in generative ai,B,Broad match,0.0,1.7860376633180004,1.7860382,-4.970060962783407e-07
best courses on artificial intelligence,USA,Exact match,0.0,1.1015301835500002,1.1015301,1.0847675802061474e-07
best courses on artificial intelligence,USA,Phrase match,0.0,1.1848137867500002,1.1848137,4.88807374576794e-08
best courses on artificial intelligence,USA,Broad match,0.0,3.7847635986700006,3.784763,5.009069390382592e-07
best courses on artificial intelligence,A,Exact match,0.0,1.345085585098001,1.3450854,2.0263645317264434e-07
best courses on artificial intelligence,A,Phrase match,0.0,1.4283691882980005,1.428369,1.430404321656198e-07
best courses on artificial intelligence,A,Broad match,0.0,4.0283190002180005,4.028318,1.0719037915052354e-06
best courses on artificial intelligence,B,Exact match,0.0,1.438155860998,1.4381559,-2.851310831886167e-08
best courses on artificial intelligence,B,Phrase match,0.0,1.5214394641980007,1.5214396,-8.810912821566319e-08
best courses on artificial intelligence,B,Broad match,0.0,4.121389276118,4.1213884,8.407542306798632e-07
best courses on generative ai,USA,Exact match,0.0,0.5898986594800006,0.5898985,1.3281145205823464e-07
best courses on generative ai,USA,Phrase match,0.0,0.6731822626800006,0.67318213,1.3282007627068992e-07
best courses on generative ai,USA,Broad match,0.0,1.4851155839000003,1.4851155,5.579331086025263e-08
best courses on generative ai,A,Exact match,0.0,0.8334540610280003,0.8334541,-1.144743300152129e-08
best courses on generative ai,A,Phrase match,0.0,0.916737664228,0.91673774,-7.104345389752353e-08
best courses on generative ai,A,Broad match,0.0,1.728670985448001,1.7286713,-3.268841524128874e-07
best courses on generative ai,B,Exact match,0.0,0.9265243369280005,0.9265243,5.5426230494148854e-08
best courses on generative ai,B,Phrase match,0.0,1.0098079401280005,1.0098081,-1.2337907961956773e-07
best courses on generative ai,B,Broad match,0.0,1.8217412613480004,1.8217416,-3.1961513435874167e-07
best courses to learn generative ai,USA,Exact match,0.0,0.02234046975000068,0.022340402,6.77428977149952e-08
best courses to learn generative ai,USA,Phrase match,0.0,0.0,0.10562401,-0.1056240126490593
best courses to learn generative ai,USA,Broad match,0.0,0.5996431503700007,0.9175576,-0.31791444679033865
best courses to learn generative ai,A,Exact match,0.0,0.2658958712980005,0.26589587,-2.010181243683462e-09
best courses to learn generative ai,A,Phrase match,0.0,0.03126523069800019,0.34917948,-0.3179142458015573
best courses to learn generative ai,A,Broad match,0.0,0.8431985519180009,1.161113,-0.3179144718399337
best courses to learn generative ai,B,Exact match,0.0,0.2361853622980008,0.23618549,-1.2878705168972715e-07
best courses to learn generative ai,B,Phrase match,0.0,0.0015547216980000833,0.31946906,-0.31791434277610575
best courses to learn generative ai,B,Broad match,0.0,0.8134880429180006,1.1314025,-0.3179144496051928
best data analytics and generative ai course,USA,Broad match,0.0,0.43475288793000033,0.4347528,9.581002047287512e-08
best data analytics and generative ai course,A,Exact match,0.0,0.12704861025800063,0.12704837,2.37035649552908e-07
best data analytics and generative ai course,A,Phrase match,0.0,0.2091590152580005,0.20915878,2.3706738772055758e-07
best data analytics and generative ai course,A,Broad match,0.0,0.6783082894780007,0.67830825,4.095810324233895e-08
best data analytics and generative ai course,B,Exact match,0.0,0.22011888615800035,0.22011864,2.443046678290983e-07
best data analytics and generative ai course,B,Phrase match,0.0,0.30222929115800024,0.30222902,2.741387283844432e-07
best data analytics and generative ai course,B,Broad match,0.0,0.7713785653780005,0.77137846,1.0783176640494219e-07
best data analytics and generative ai course for working professionals,USA,Broad match,0.0,0.43475288793000033,0.4347528,9.581002047287512e-08
best data analytics and generative ai course for working professionals,A,Exact match,0.0,0.12704861025800063,0.12704837,2.37035649552908e-07
best data analytics and generative ai course for working professionals,A,Phrase match,0.0,0.2091590152580005,0.20915878,2.3706738772055758e-07
best data analytics and generative ai course for working professionals,A,Broad match,0.0,0.6783082894780007,0.67830825,4.095810324233895e-08
best data analytics and generative ai course for working professionals,B,Exact match,0.0,0.22011888615800035,0.22011864,2.443046678290983e-07
best data analytics and generative ai course for working professionals,B,Phrase match,0.0,0.30222929115800024,0.30222902,2.741387283844432e-07
best data analytics and generative ai course for working professionals,B,Broad match,0.0,0.7713785653780005,0.77137846,1.0783176640494219e-07
best data analytics and generative ai course in us,USA,Phrase match,0.0,0.07684357041000062,0.07684332,2.49086605841331e-07
best data analytics and generative ai course in us,USA,Broad match,0.0,0.5459928446300008,0.54599273,1.1258196608299187e-07
best data analytics and generative ai course in us,A,Exact match,0.0,0.23828856695800038,0.23828833,2.389064333030433e-07
best data analytics and generative ai course in us,A,Phrase match,0.0,0.32039897195800027,0.32039875,2.240370102768452e-07
best data analytics and generative ai course in us,A,Broad match,0.0,0.7895482461780002,0.7895482,2.7927725576581963e-08
best data analytics and generative ai course in us,B,Exact match,0.0,0.33135884285800044,0.3313586,2.3127429071845285e-07
best data analytics and generative ai course in us,B,Phrase match,0.0,0.4134692478580003,0.413469,2.611083512737977e-07
best data analytics and generative ai course in us,B,Broad match,0.0,0.8826185220780003,0.8826184,9.48013889612298e-08
best data analytics and generative ai course online,USA,Broad match,0.0,0.09975623280000097,0.099756144,8.881282216599562e-08
best data analytics and generative ai course online,A,Exact match,0.0,0.10879300072800066,0.108792745,2.561510696608149e-07
best data analytics and generative ai course online,A,Broad match,0.0,0.34331163434800027,0.34331164,-3.2919991177493557e-09
best data analytics and generative ai course online,B,Exact match,0.0,0.20186327662800024,0.20186302,2.559695072013035e-07
best data analytics and generative ai course online,B,Broad match,0.0,0.43638191024800077,0.43638185,6.35816647109877e-08
best data science and generative ai course,A,Broad match,0.0,0.06959485704800025,0.06959486,-3.028904044244385e-09
best data science and generative ai course,B,Broad match,0.0,0.16266513294800009,0.16266507,6.384475911835885e-08
best free ai course generator,USA,Broad match,0.0,1.9010661090000007,1.9010673,-1.1479274895087599e-06
best free ai course generator,A,Broad match,0.0,2.144621510548001,2.1446223,-8.15349215699257e-07
best free ai course generator,B,Exact match,0.0,0.9301595237480001,0.93016005,-5.218757791469741e-07
best free ai course generator,B,Phrase match,0.0,1.3936673805480004,1.3936684,-1.0326142310113084e-06
best free ai course generator,B,Broad match,0.0,4.466758142548,4.4667583,-1.0864218591422059e-07
best free course on generative ai,USA,Exact match,0.0,0.36104101290000057,0.36104092,9.288085078829056e-08
best free course on generative ai,USA,Phrase match,0.0,0.12641037230000057,0.12641028,9.660229244312646e-08
best free course on generative ai,USA,Broad match,0.0,0.8768220837000006,0.87682205,2.9313861671376173e-08
best free course on generative ai,A,Exact match,0.0,0.6045964144480004,0.6045963,9.76335777780335e-08
best free course on generative ai,A,Phrase match,0.0,0.36996577384800017,0.3699657,7.155269682312948e-08
best free course on generative ai,A,Broad match,0.0,1.1203774852480004,1.1203775,-5.5340378501966825e-08
best free course on generative ai,B,Exact match,0.0,0.6976666903480008,0.6976665,1.6450724149574825e-07
best free course on generative ai,B,Phrase match,0.0,0.4630360497480002,0.4630359,1.3842636020777732e-07
best free course on generative ai,B,Broad match,0.0,1.2134477611480006,1.213448,-2.864899388832498e-07
best free generative ai course,USA,Broad match,0.0,0.02559471460000068,0.025594637,7.780209571039975e-08
best free generative ai course,A,Broad match,0.0,0.26915011614800033,0.2691501,8.049016564370959e-09
best free generative ai course,B,Broad match,0.0,0.3622203920480006,0.36222032,7.49226801710634e-08
best free generative ai courses,USA,Exact match,0.0,1.0771259410500003,1.0771258,1.5331501490578603e-07
best free generative ai courses,USA,Phrase match,0.0,1.1604095442500006,1.1604095,9.37189947869399e-08
best free generative ai courses,USA,Broad match,0.0,1.6427246644700007,1.6427248,-8.79561468103418e-08
best free generative ai courses,A,Exact match,0.0,1.3206813425980006,1.3206811,2.474747096137264e-07
best free generative ai courses,A,Phrase match,0.0,1.4039649457980006,1.4039648,1.8787868905079108e-07
best free generative ai courses,A,Broad match,0.0,1.8862800660180006,1.8862803,-2.3221503164805313e-07
best free generative ai courses,B,Exact match,0.0,1.4137516184980004,1.4137516,1.6325148788354227e-08
best free generative ai courses,B,Phrase match,0.0,1.4970352216980005,1.4970353,-4.3270871552536505e-08
best free generative ai courses,B,Broad match,0.0,1.9793503419180012,1.9793508,-4.633645915852469e-07
best free generative ai courses online,USA,Exact match,0.0,0.17039685548000044,0.17039663,2.2948436445568987e-07
best free generative ai courses online,USA,Broad match,0.0,2.1929319798000004,2.1929321,-1.4910624956954166e-07
best free generative ai courses online,A,Exact match,0.0,0.41395225702800037,0.41395202,2.342370915564551e-07
best free generative ai courses online,A,Phrase match,0.0,0.1793216164279999,0.17932141,2.0815621035175091e-07
best free generative ai courses online,A,Broad match,0.0,2.436487381348,2.4364877,-2.933651348513422e-07
best free generative ai courses online,B,Exact match,0.0,0.5070225329280003,0.50702226,2.713084323868742e-07
best free generative ai courses online,B,Phrase match,0.0,0.2723918923280006,0.2723917,1.8562290721169106e-07
best free generative ai courses online,B,Broad match,0.0,2.529557657248,2.529558,-2.8609611613106267e-07
best generative ai certification courses,A,Broad match,0.0,0.08301116774800057,0.08301115,1.7387893153086864e-08
best generative ai certification courses,B,Broad match,0.0,0.17608144364799985,0.17608136,8.426155576057859e-08
best generative ai course,USA,Exact match,0.0,0.6194977710800004,0.61949766,1.1425779578022599e-07
best generative ai course,USA,Phrase match,0.0,0.7027813742800004,0.70278126,1.1426642010370358e-07
best generative ai course,USA,Broad match,0.0,1.6901896185000003,1.6901895,1.3771844509236075e-07
best generative ai course,A,Exact match,0.0,0.8630531726279999,0.8630532,-3.000108950157454e-08
best generative ai course,A,Phrase match,0.0,0.9463367758280007,0.94633687,-8.959710917633146e-08
best generative ai course,A,Broad match,0.0,1.9337450200480002,1.9337451,-1.2574972929613182e-07
best generative ai course,B,Exact match,0.0,0.9561234485280006,0.9561234,3.6872574549207116e-08
best generative ai course,B,Phrase match,0.0,1.0394070517280005,1.0394073,-2.015373803399001e-07
best generative ai course,B,Broad match,0.0,2.0268152959480004,2.0268154,-1.184807105758523e-07
best generative ai course coursera,USA,Broad match,0.0,0.09975623280000087,0.099756144,8.88128220688511e-08
best generative ai course coursera,A,Exact match,0.0,0.10879300072800022,0.108792745,2.561510692167257e-07
best generative ai course coursera,A,Broad match,0.0,0.3433116343480006,0.34331164,-3.2919987846824483e-09
best generative ai course coursera,B,Exact match,2.93999989482691,5.456534032228,5.456534,1.233840061232172e-07
best generative ai course coursera,B,Broad match,2.9399998948269115,6.832825323748,6.832825,1.3987959146533058e-07
best generative ai course for beginners,A,Broad match,0.0,0.08301116774799991,0.08301115,1.738789248695305e-08
best generative ai course for beginners,B,Broad match,0.0,0.17608144364800019,0.17608136,8.42615560936455e-08
best generative ai course for beginners online,A,Broad match,0.0,0.06959485704799992,0.06959486,-3.0289043773112923e-09
best generative ai course for beginners online,B,Broad match,0.0,0.16266513294800045,0.16266507,6.384475947918133e-08
best generative ai course for designers,USA,Broad match,0.0,0.19995355550000052,0.19995347,8.884617666571337e-08
best generative ai course for designers,A,Exact match,0.0,0.208990323428,0.20899007,2.5618442395236585e-07
best generative ai course for designers,A,Broad match,0.0,0.4435089570480005,0.44350895,4.191936631148252e-09
best generative ai course for designers,B,Exact match,0.0,0.30206059932800056,0.30206037,2.336511206735281e-07
best generative ai course for designers,B,Phrase match,0.0,0.06742995872800034,0.0674297,2.597243038970909e-07
best generative ai course for designers,B,Broad match,0.0,0.5365792329480005,0.53657913,1.0086792234798025e-07
best generative ai course for developers,A,Broad match,0.0,0.19425112444800002,0.19425112,4.35751540406315e-09
best generative ai course for developers,B,Exact match,0.0,0.05280276672800044,0.052802518,2.487178609733576e-07
best generative ai course for developers,B,Broad match,0.0,0.28732140034800024,0.28732133,7.123117895524445e-08
best generative ai course for product managers,A,Broad match,0.0,0.13707223254800005,0.13707209,1.4621377153467563e-07
best generative ai course for product managers,B,Exact match,0.0,1.8237240131480008,1.8237236,4.585367947562702e-07
best generative ai course for product managers,B,Phrase match,0.0,1.9693176261479999,1.9693172,4.28348317260685e-07
best generative ai course for product managers,B,Broad match,0.0,2.581989649448,2.5819895,1.2269934268616112e-07
best generative ai course for project managers,USA,Broad match,0.0,0.18474338180000055,0.18474334,3.701621759111262e-08
