Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
generative ai microsoft course,A,Exact match,0.0,0.8951201159099998,0.89512014,-2.798038101214928e-08
generative ai microsoft course,A,Phrase match,0.0,1.25038348661,1.2503835,-9.674484768851244e-09
generative ai microsoft course,A,Broad match,0.0,1.6522956169100003,1.6522957,-9.174631077080164e-08
generative ai microsoft course,B,Exact match,0.0,1.19436332571,1.1943632,8.928269279451229e-08
generative ai microsoft course,B,Phrase match,0.0,1.5496266964100003,1.5496267,-1.1620700401948625e-08
generative ai microsoft course,B,Broad match,0.0,1.9515388267100002,1.9515388,2.551676292483762e-08
generative ai microsoft free course,USA,Exact match,0.0,0.09037725731000026,0.09037739,-1.3307467380818672e-07
generative ai microsoft free course,USA,Phrase match,0.0,0.6082590642099999,0.60825914,-7.723516004531916e-08
generative ai microsoft free course,USA,Broad match,0.0,1.0101711945100003,1.0101714,-2.1891163060061558e-07
generative ai microsoft free course,A,Exact match,0.0,0.20602253931000006,0.20602271,-1.7029807794499696e-07
generative ai microsoft free course,A,Phrase match,0.0,0.7239043462100002,0.72390443,-8.465624123932258e-08
generative ai microsoft free course,A,Broad match,0.0,1.1258164765100003,1.1258166,-1.0712342257690466e-07
generative ai microsoft free course,B,Exact match,0.0,0.5052657491100002,0.505266,-2.6165126076893586e-07
generative ai microsoft free course,B,Phrase match,0.0,1.02314755601,1.0231477,-1.462071019808775e-07
generative ai microsoft free course,B,Broad match,0.0,1.4250596863099996,1.4250598,-1.0906963909818046e-07
generative ai mit,USA,Exact match,0.0,0.45679314801000037,0.4567932,-4.1038766718237696e-08
generative ai mit,USA,Phrase match,0.0,0.8120565187099998,0.8120566,-8.23375160274864e-08
generative ai mit,USA,Broad match,0.0,0.9453902541100007,0.9453905,-2.68370010325647e-07
generative ai mit,A,Exact match,0.0,0.43484404681000005,0.43484432,-2.6824203241959665e-07
generative ai mit,A,Phrase match,0.0,0.79010741751,0.79010767,-2.499361364538544e-07
generative ai mit,A,Broad match,0.0,0.9234411529100002,0.92344135,-1.975500523165863e-07
generative ai mit,B,Exact match,0.0,0.5708768735100005,0.570877,-1.4208066723142565e-07
generative ai mit,B,Phrase match,0.0,0.9261402442100009,0.9261405,-2.4298406042788656e-07
generative ai mit,B,Broad match,0.0,1.0594739796099997,1.059474,-1.178404329671423e-08
generative ai mit course,USA,Exact match,0.0,0.46736748020999974,0.46736753,-4.9659079848218823e-08
generative ai mit course,USA,Phrase match,0.0,0.9852492871100001,0.9852492,6.578507949495105e-08
generative ai mit course,USA,Broad match,0.0,1.1185830225100004,1.1185831,-6.064277058293044e-08
generative ai mit course,A,Exact match,0.0,0.5830127622100003,0.58301294,-1.762894503709589e-07
generative ai mit course,A,Phrase match,0.0,1.1008945691100005,1.1008947,-1.2044993602522425e-07
generative ai mit course,A,Broad match,0.0,1.2342283045099998,1.2342284,-6.806385277613458e-08
generative ai mit course,B,Exact match,0.0,1.3567484479099998,1.3567483,1.0539596173586574e-07
generative ai mit course,B,Phrase match,0.0,1.8746302548099996,1.8746301,1.6123547563751117e-07
generative ai mit course,B,Broad match,0.0,2.00796399021,2.0079641,-1.440063086555199e-07
generative ai modeling course,USA,Broad match,0.0,0.24590647681,0.2459066,-1.2950656647081615e-07
generative ai modeling course,A,Broad match,0.0,0.22395737560999948,0.22395743,-5.8686608489511016e-08
generative ai modeling course,B,Phrase match,0.0,0.12128845510999958,0.12128854,-8.286912639432487e-08
generative ai modeling course,B,Broad match,0.0,0.52320058541,0.5232007,-1.0533630734332888e-07
generative ai nanodegree,USA,Exact match,0.0,0.0958592578100003,0.095859274,-1.645815002337958e-08
generative ai nanodegree,USA,Phrase match,0.0,0.45112262851000023,0.45112255,7.635355186996762e-08
generative ai nanodegree,USA,Broad match,0.0,0.7405375478100001,0.7405379,-3.3404119614832695e-07
generative ai nanodegree,A,Exact match,0.0,0.21150453981000064,0.21150461,-6.858271481280376e-08
generative ai nanodegree,A,Phrase match,0.0,0.5667679105099998,0.5667679,3.9130147455601616e-08
generative ai nanodegree,A,Broad match,0.0,0.8561828298100005,0.8561832,-3.4146227734233037e-07
generative ai nanodegree,B,Exact match,0.0,0.9852402255099996,0.9852403,-5.511820477810403e-08
generative ai nanodegree,B,Phrase match,0.0,1.34050359621,1.3405033,2.6121091556419174e-07
generative ai nanodegree,B,Broad match,0.0,1.6299185155099998,1.6299186,-5.977686545755034e-08
generative ai nvidia course,USA,Exact match,0.0,0.31446691050999975,0.31446704,-1.3217455530067923e-07
generative ai nvidia course,USA,Phrase match,0.0,0.6697302812099999,0.66973025,3.5142952770073066e-08
generative ai nvidia course,USA,Broad match,0.0,1.0716424115100003,1.0716425,-1.0653351778522335e-07
generative ai nvidia course,A,Exact match,0.0,0.4301121925100004,0.4301124,-1.9920028099251752e-07
generative ai nvidia course,A,Phrase match,0.0,0.7853755632100001,0.78537565,-9.148741808573391e-08
generative ai nvidia course,A,Broad match,0.0,1.18728769351,1.1872878,-1.1395459953433829e-07
generative ai nvidia course,B,Exact match,0.0,1.3670582613099997,1.3670582,1.0338916234253759e-07
generative ai nvidia course,B,Phrase match,0.0,1.7223216320099997,1.7223216,2.4857687019874675e-09
generative ai nvidia course,B,Broad match,0.0,2.1242337623100003,2.1242344,-6.7563250460978e-07
generative ai nvidia free course,USA,Exact match,0.0,0.04494364550999952,0.04494369,-4.4789988273841175e-08
generative ai nvidia free course,USA,Phrase match,0.0,0.34069041851000004,0.34069046,-4.5271356774456706e-08
generative ai nvidia free course,USA,Broad match,0.0,0.7426025488100002,0.74260265,-9.754086038871179e-08
generative ai nvidia free course,A,Exact match,0.0,0.16058892750999978,0.16058901,-8.201339193880663e-08
generative ai nvidia free course,A,Phrase match,0.0,0.45633570051,0.45633575,-5.2692438357038185e-08
generative ai nvidia free course,A,Broad match,0.0,0.8582478308099997,0.858248,-1.6456658724628426e-07
generative ai nvidia free course,B,Exact match,0.0,0.6206407213100001,0.6206408,-9.299435166365555e-08
generative ai nvidia free course,B,Phrase match,0.0,0.9163874943099997,0.9163875,-4.068754000385866e-09
generative ai nvidia free course,B,Broad match,1.0399999562186792,2.13337951461,2.1333795,5.5228896567172114e-08
generative ai offline course,USA,Broad match,0.0,0.18839786331,0.18839802,-1.5516934723236453e-07
generative ai offline course,A,Broad match,0.0,0.16644876211000065,0.16644885,-8.434938808532522e-08
generative ai offline course,B,Broad match,0.0,0.3024815888100006,0.30248174,-1.519031189167741e-07
generative ai on aws course,USA,Broad match,0.0,0.024688728009999866,0.024688859,-1.3052886617750947e-07
generative ai on aws course,A,Broad match,0.0,0.14033401001000023,0.14033411,-1.0442233466800843e-07
generative ai on aws course,B,Broad match,0.0,0.09048633861000001,0.09048649,-1.5062635481954967e-07
generative ai online course,USA,Exact match,0.0,0.6586332077099998,0.65863323,-2.4406699439261104e-08
generative ai online course,USA,Phrase match,0.0,1.0138965784100002,1.0138966,-6.100802973918462e-09
generative ai online course,USA,Broad match,0.0,1.4158087087100004,1.4158088,-8.817262897586886e-08
generative ai online course,A,Exact match,0.0,0.6366841065100001,0.6366843,-1.9200531975460677e-07
generative ai online course,A,Phrase match,0.0,0.9919474772100001,0.9919476,-1.1409477895796272e-07
generative ai online course,A,Broad match,0.0,1.39385960751,1.3938596,-1.7352670855785846e-08
generative ai online course,B,Exact match,0.0,0.9359273163100003,0.93592757,-2.535561801630948e-07
generative ai online course,B,Phrase match,0.0,1.2911906870100007,1.2911907,-5.6436349371580263e-08
generative ai online course,B,Broad match,0.0,1.6931028173100002,1.6931028,-1.9298886488883227e-08
generative ai online courses,USA,Exact match,0.0,0.7387280227099999,0.7387279,9.55020531545614e-08
generative ai online courses,USA,Phrase match,0.0,1.09399139341,1.0939912,2.3301723883761838e-07
generative ai online courses,USA,Broad match,0.0,3.1863259454100006,3.1863263,-3.1992508242595363e-07
generative ai online courses,A,Exact match,0.0,0.7167789215100003,0.7167789,4.711272250101928e-08
generative ai online courses,A,Phrase match,0.0,1.0720422922099995,1.0720422,6.541861763409429e-08
generative ai online courses,A,Broad match,0.0,3.16437684421,3.1643767,1.0852274412442853e-07
generative ai online courses,B,Exact match,0.0,0.8528117482099997,0.85281175,-5.539847691693467e-09
generative ai online courses,B,Phrase match,0.0,1.2080751189099996,1.208075,7.237069299392829e-08
generative ai online courses,B,Broad match,0.0,3.3004096709099997,3.3004096,1.1547481904017332e-07
generative ai online program,USA,Exact match,0.0,0.9786150319100003,0.9786151,-7.324212980552858e-08
generative ai online program,USA,Phrase match,0.0,1.1117433687099996,1.1117435,-8.145479535315303e-08
generative ai online program,USA,Broad match,0.0,1.51365549901,1.5136559,-4.019452002346213e-07
generative ai online program,A,Exact match,0.0,1.0942603139100002,1.0942603,-2.1058566668230583e-08
generative ai online program,A,Phrase match,0.0,1.22738865071,1.2273887,-8.887587643613415e-08
generative ai online program,A,Broad match,0.0,1.62930078101,1.629301,-1.7094770266012915e-07
generative ai online program,B,Exact match,0.0,1.7824651076100002,1.7824647,3.6494947774912134e-07
generative ai online program,B,Phrase match,0.0,1.9155934444100002,1.9155931,2.971321682032624e-07
generative ai online program,B,Broad match,1.3200000081191217,3.33926845241,3.339269,-4.70395786322797e-07
generative ai online training,USA,Exact match,0.0,0.5670556867100001,0.5670556,1.0370981695650983e-07
generative ai online training,USA,Phrase match,0.0,0.7001840235099998,0.7001839,9.549715185297458e-08
generative ai online training,USA,Broad match,0.0,0.98959894281,0.9895991,-1.6588598383826536e-07
generative ai online training,A,Exact match,0.0,0.5451065855099999,0.54510653,5.5320485747856196e-08
generative ai online training,A,Phrase match,0.0,0.6782349223100002,0.6782349,4.7107821199432465e-08
generative ai online training,A,Broad match,0.0,0.9676498416099997,0.96764994,-9.506602571818235e-08
generative ai online training,B,Exact match,0.0,1.2333113792099997,1.2333113,8.370066129081977e-08
generative ai online training,B,Phrase match,1.3200000081191217,2.25854241271,2.2585428,-3.633977883055195e-07
generative ai online training,B,Broad match,0.0,1.6558546353099999,1.6558542,4.1015130847199543e-07
generative ai overview for project managers course,USA,Broad match,0.0,0.4794999702100003,0.47950014,-1.7451007722213419e-07
generative ai overview for project managers course,A,Broad match,0.0,0.5951452522100001,0.59514546,-2.1173348130343328e-07
generative ai overview for project managers course,B,Exact match,0.0,0.6750373719099999,0.6750373,4.74814415563074e-08
generative ai overview for project managers course,B,Phrase match,0.0,0.8081657087099997,0.8081656,9.887342133918509e-08
generative ai overview for project managers course,B,Broad match,0.0,1.5320913210099998,1.5320914,-5.815564962929898e-08
generative ai photo,USA,Exact match,0.0,0.6299859164100002,0.6299859,-1.2125461190670705e-08
generative ai photo,USA,Phrase match,0.0,0.9852492871099999,0.9852492,6.578507927290644e-08
generative ai photo,USA,Broad match,0.0,1.1185830225099997,1.1185831,-6.064277124906425e-08
generative ai photo,A,Exact match,0.0,0.7456311984100005,0.74563134,-1.3875583204647768e-07
generative ai photo,A,Phrase match,0.0,1.1008945691099998,1.1008947,-1.2044993669135806e-07
generative ai photo,A,Broad match,0.0,1.2342283045099998,1.2342284,-6.806385277613458e-08
generative ai photo,B,Exact match,0.0,1.3334863860100001,1.3334863,6.742174329943396e-08
generative ai photo,B,Phrase match,0.0,1.68874975671,1.6887497,8.572763920966509e-08
generative ai photo,B,Broad match,0.0,1.8220834921100006,1.8220832,2.5732301334180363e-07
generative ai product management course,USA,Exact match,0.0,0.42125369441000055,0.42125413,-4.338076965981763e-07
generative ai product management course,USA,Phrase match,0.0,0.9391355013100003,0.939136,-5.269797945794963e-07
generative ai product management course,USA,Broad match,0.0,1.07246923671,1.0724697,-4.745937109973397e-07
generative ai product management course,A,Exact match,0.0,0.5368989764100001,0.53689945,-4.710311010125423e-07
generative ai product management course,A,Phrase match,0.0,1.0547807833099998,1.0547812,-4.151915871108969e-07
generative ai product management course,A,Broad match,0.0,1.1881145187099997,1.1881149,-3.628055031956734e-07
generative ai product management course,B,Exact match,0.0,1.47384504521,1.4738452,-1.9824397945455985e-07
generative ai product management course,B,Phrase match,0.0,1.99172685211,1.9917271,-2.6161375488165106e-07
generative ai product management course,B,Broad match,0.0,2.1250605875099997,2.125061,-4.476462502900347e-07
generative ai product manager course,B,Exact match,0.0,0.47979999560999953,0.4798002,-1.9889187730104396e-07
generative ai product manager course,B,Phrase match,0.0,0.7755467686099996,0.7755471,-3.1858253579652995e-07
generative ai product manager course,B,Broad match,0.0,0.9088805040100001,0.9088806,-8.738251700002309e-08
generative ai professional course,USA,Broad match,0.0,0.10831209360999919,0.10831221,-1.183207526123109e-07
generative ai professional course,A,Broad match,0.0,0.22395737561000018,0.22395743,-5.8686607795621626e-08
generative ai professional course,B,Phrase match,0.0,0.12128845510999958,0.12128854,-8.286912639432487e-08
generative ai professional course,B,Broad match,0.0,0.52320058541,0.5232007,-1.0533630734332888e-07
generative ai programming course,USA,Broad match,0.0,0.1083120936100003,0.10831221,-1.1832075150208787e-07
generative ai programming course,A,Broad match,0.0,0.22395737561000026,0.22395743,-5.86866077123549e-08
generative ai programming course,B,Phrase match,0.0,0.1212884551099997,0.12128854,-8.286912628330256e-08
generative ai programming course,B,Broad match,0.0,0.5232005854100005,0.5232007,-1.0533630689923967e-07
generative ai projects courses,A,Broad match,0.0,0.028344596510000628,0.028344654,-5.703680952193202e-08
generative ai projects courses,B,Phrase match,0.0,0.03817288700999963,0.03817287,1.6135594721466973e-08
generative ai projects courses,B,Broad match,1.0399999562186792,1.1426676963100004,1.1426677,4.513354778801215e-08
generative ai prompt engineering course,USA,Exact match,0.0,0.86039514901,0.8603949,2.539332483175727e-07
generative ai prompt engineering course,USA,Phrase match,0.0,0.9935234858099994,0.9935233,1.8611593810557991e-07
generative ai prompt engineering course,USA,Broad match,0.0,1.28293840511,1.2829385,-7.526719736361542e-08
generative ai prompt engineering course,A,Exact match,0.0,0.8384460478100001,0.838446,2.672998300479179e-08
