Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
ai class,B,Exact match,0.0,0.18167348076899986,0.18167305,4.3084224204958943e-07
ai class,B,Phrase match,0.0,0.07997664326899984,0.0799762,4.4221156575430243e-07
ai class,B,Broad match,0.0,0.6554369497389999,0.6554365,4.3393089443899413e-07
ai classes near me,USA,Exact match,0.0,0.6497433893690001,0.649743,3.6883448473190583e-07
ai classes near me,USA,Phrase match,0.0,0.5480465518689999,0.5480462,3.802038082145742e-07
ai classes near me,USA,Broad match,0.0,0.819620390639,0.8196198,6.158205796413796e-07
ai classes near me,A,Exact match,0.0,0.7212790584690003,0.72127867,3.9101904913962926e-07
ai classes near me,A,Phrase match,0.0,0.6195822209690003,0.6195818,4.0238837284434226e-07
ai classes near me,A,Broad match,0.0,0.8911560597390005,0.89115554,5.187958547203664e-07
ai classes near me,B,Exact match,0.0,0.7212790584690003,0.72127867,3.9101904913962926e-07
ai classes near me,B,Phrase match,0.0,0.6195822209690003,0.6195818,4.0238837284434226e-07
ai classes near me,B,Broad match,0.0,0.8911560597390005,0.89115554,5.187958547203664e-07
ai classes nyc,USA,Exact match,0.0,0.7280126293690004,0.72801226,3.6559412852632533e-07
ai classes nyc,USA,Phrase match,0.0,0.7815156804690004,0.7815153,3.801951051762842e-07
ai classes nyc,USA,Broad match,0.0,1.053089519239,1.0530889,6.158118759369557e-07
ai classes nyc,A,Exact match,0.0,0.7995482984690003,0.7995479,3.8777869271200416e-07
ai classes nyc,A,Phrase match,0.0,0.8530513495690002,0.85305095,4.023796691399184e-07
ai classes nyc,A,Broad match,0.0,1.1246251883390002,1.1246246,5.783917955692885e-07
ai classes nyc,B,Exact match,0.0,0.7995482984690001,0.7995479,3.8777869248995955e-07
ai classes nyc,B,Phrase match,0.0,1.0473183059689999,1.047318,3.2424902918215537e-07
ai classes nyc,B,Broad match,0.0,1.3188921447390003,1.3188915,6.19470445606396e-07
ai code generator,USA,Exact match,0.0,0.1957573788100002,0.195757,3.771715877121107e-07
ai code generator,USA,Phrase match,0.0,0.09406054130999975,0.09406015,3.8854091100049004e-07
ai code generator,USA,Broad match,0.0,0.32784789708000006,0.32784736,5.355153638308963e-07
ai code generator,A,Exact match,0.0,0.19575737881000022,0.195757,3.7717158773986625e-07
ai code generator,A,Phrase match,0.0,0.09406054131000006,0.09406015,3.8854091131967916e-07
ai code generator,A,Broad match,0.0,0.3278478970800003,0.32784736,5.355153640529409e-07
ai code generator,B,Exact match,0.0,0.1957573788100002,0.195757,3.771715877121107e-07
ai code generator,B,Phrase match,0.0,0.09406054131000006,0.09406015,3.8854091131967916e-07
ai code generator,B,Broad match,0.0,0.3278478970800005,0.32784736,5.355153642749855e-07
ai content generation course,USA,Exact match,0.0,0.011295468110000633,0.011295678,-2.0998402879349176e-07
ai content generation course,USA,Phrase match,0.0,0.18687757911000055,0.18687779,-2.080031891449341e-07
ai content generation course,USA,Broad match,0.0,0.42066493488000056,0.4206649,2.837823054324673e-08
ai content generation course,A,Exact match,0.0,0.011295468110000633,0.011295678,-2.0998402879349176e-07
ai content generation course,A,Phrase match,0.0,0.18687757911000055,0.18687779,-2.080031891449341e-07
ai content generation course,A,Broad match,0.0,0.42066493488000056,0.4206649,2.837823054324673e-08
ai content generation course,B,Exact match,0.0,1.4191665511100002,1.4191666,-1.3831406020514692e-08
ai content generation course,B,Phrase match,0.0,1.5947486621100004,1.5947487,-7.331785600861451e-08
ai content generation course,B,Broad match,0.0,1.8285360178800005,1.8285353,6.995053667413487e-07
ai content generation marketing course,USA,Exact match,0.0,0.029363222810000478,0.029363574,-3.516501483336043e-07
ai content generation marketing course,USA,Phrase match,0.0,0.4467072673099998,0.4467074,-1.303893562565328e-07
ai content generation marketing course,USA,Broad match,0.0,0.18727953908000053,0.18727942,1.2096915305570555e-07
ai content generation marketing course,A,Exact match,0.0,0.029363222810000516,0.029363574,-3.516501482954404e-07
ai content generation marketing course,A,Phrase match,0.0,0.44670726731000077,0.4467074,-1.3038935531284324e-07
ai content generation marketing course,A,Broad match,0.0,0.1872795390800003,0.18727942,1.2096915283366094e-07
ai content generation marketing course,B,Exact match,0.0,0.37191814981000076,0.37191847,-3.198574339280391e-07
ai content generation marketing course,B,Phrase match,0.0,0.7892621943100009,0.7892621,7.835464810312942e-08
ai content generation marketing course,B,Broad match,0.0,0.5298344660800005,0.52983415,3.1481199513905267e-07
ai course,USA,Exact match,0.0,0.562992801369,0.5629925,2.881892209316561e-07
ai course,USA,Phrase match,0.0,1.135536734469,1.1355364,3.022027645904757e-07
ai course,USA,Broad match,0.0,0.9138954892390003,0.91389495,5.378954639478906e-07
ai course,A,Exact match,0.0,0.6345284704690002,0.6345281,3.6997843011477016e-07
ai course,A,Phrase match,0.0,1.2070724035690001,1.2070721,2.647826842228085e-07
ai course,A,Broad match,0.0,0.985431158339001,0.98543066,5.004753840243126e-07
ai course,B,Exact match,0.0,0.6345284704690006,0.6345281,3.6997843055885937e-07
ai course,B,Phrase match,0.0,1.4013393599689996,1.401339,3.058613335937821e-07
ai course,B,Broad match,0.0,1.1796981147390004,1.1796975,6.011586781706768e-07
ai course content generator,USA,Exact match,0.0,0.3925413854690003,0.39254153,-1.4227910760666873e-07
ai course content generator,USA,Phrase match,0.0,0.5681234964690012,0.56812364,-1.421609121532441e-07
ai course content generator,USA,Broad match,0.0,0.5941884932390011,0.5941884,1.0107667813841203e-07
ai course content generator,A,Exact match,0.0,0.3925413854690003,0.39254153,-1.4227910760666873e-07
ai course content generator,A,Phrase match,0.0,0.5681234964690012,0.56812364,-1.421609121532441e-07
ai course content generator,A,Broad match,0.0,0.5941884932390011,0.5941884,1.0107667813841203e-07
ai course content generator,B,Exact match,0.0,1.8004124684690008,1.8004127,-1.8640770815814278e-07
ai course content generator,B,Phrase match,0.0,1.9759945794690004,1.9759946,-7.475579710813918e-09
ai course content generator,B,Broad match,0.779999975864115,3.047939342239,3.0479388,5.185390490325403e-07
ai course curriculum generator,USA,Exact match,0.0,0.3956479290590009,0.39564815,-2.2257712273265895e-07
ai course curriculum generator,USA,Phrase match,0.0,0.5712300400590009,0.5712302,-1.330519610043268e-07
ai course curriculum generator,USA,Broad match,0.0,1.1466903465290006,1.1466904,-2.212334315743192e-08
ai course curriculum generator,A,Exact match,0.0,0.46718359815900046,0.46718386,-2.5999720376645996e-07
ai course curriculum generator,A,Phrase match,0.0,0.6427657091590009,0.6427659,-1.7047204159403861e-07
ai course curriculum generator,A,Broad match,0.0,1.2182260156290006,1.2182261,-5.954342374714372e-08
ai course curriculum generator,B,Exact match,0.7799999758640581,2.8892959591590013,2.8892963,-3.340996657108519e-07
ai course curriculum generator,B,Phrase match,0.7799999758640581,3.064878070159001,3.0648782,-1.5516753704147845e-07
ai course curriculum generator,B,Broad match,0.779999975864115,3.6719768646290007,3.6719763,5.367328825833795e-07
ai course description generator,USA,Exact match,0.0,0.5854920476690004,0.58549225,-2.0563452740596233e-07
ai course description generator,USA,Phrase match,0.0,0.7610741586690004,0.76107436,-2.0551633284071613e-07
ai course description generator,USA,Broad match,0.0,1.0326479974390013,1.032648,3.0100439252223055e-08
ai course description generator,A,Exact match,0.0,0.6570277167690006,0.65702796,-2.4305460777362953e-07
ai course description generator,A,Phrase match,0.0,0.8326098277690006,0.83261013,-3.0254105798377395e-07
ai course description generator,A,Broad match,0.0,1.1041836665390006,1.1041837,-7.319642003622562e-09
ai course description generator,B,Exact match,0.0,2.0648987997690007,2.064899,-1.6797391921841154e-07
ai course description generator,B,Phrase match,0.0,2.240480910769,2.240481,1.0958209006872721e-08
ai course description generator,B,Broad match,0.0,2.512054749539,2.5120542,5.445982043106312e-07
ai course for business leaders,USA,Exact match,0.0,0.562992801369,0.5629925,2.881892209316561e-07
ai course for business leaders,USA,Phrase match,0.0,0.9803368458689998,0.98033655,2.989711116452298e-07
ai course for business leaders,USA,Broad match,0.0,0.7586956006390002,0.75869495,6.53873100553426e-07
ai course for business leaders,A,Exact match,0.0,0.6345284704689997,0.6345281,3.6997842967068095e-07
ai course for business leaders,A,Phrase match,0.0,1.051872514969,1.0518723,2.6155103127756263e-07
ai course for business leaders,A,Broad match,0.0,0.8302312697390002,0.8302307,5.568483751883235e-07
ai course for business leaders,B,Exact match,0.0,0.6345284704690002,0.6345281,3.6997843011477016e-07
ai course for business leaders,B,Phrase match,0.0,1.051872514969,1.0518723,2.6155103127756263e-07
ai course for business leaders,B,Broad match,0.0,0.8302312697390009,0.8302307,5.568483758544573e-07
ai course generation,USA,Exact match,0.0,0.6637612876690002,0.6637615,-2.0887488405563204e-07
ai course generation,USA,Phrase match,0.0,0.839343398669,0.8393436,-2.0875668971243044e-07
ai course generation,USA,Broad match,0.0,1.1109172374390002,1.1109172,2.6860081714374928e-08
ai course generation,A,Exact match,0.0,0.7352969567690011,0.7352972,-2.462949637571654e-07
ai course generation,A,Phrase match,0.0,0.9108790677690002,0.91087925,-1.8657212530470701e-07
ai course generation,A,Broad match,0.0,1.1824529065390006,1.1824529,-1.0559998431247664e-08
ai course generation,B,Exact match,0.0,2.1431680397690003,2.1431682,-1.7121427609012585e-07
ai course generation,B,Phrase match,0.0,2.3187501507690005,2.3187501,7.71785302333683e-09
ai course generation,B,Broad match,0.779999975864115,3.6362037555390003,3.6362033,4.665070179044051e-07
ai course generator,USA,Exact match,0.0,0.9366097976690004,0.93660975,5.2643365666682485e-08
ai course generator,USA,Phrase match,0.0,1.1121919086690004,1.112192,-1.260523740942432e-07
ai course generator,USA,Broad match,0.0,1.1382569054390004,1.1382568,1.1718521619741296e-07
ai course generator,A,Exact match,0.0,0.9366097976690004,0.93660975,5.2643365666682485e-08
ai course generator,A,Phrase match,0.0,1.1121919086690004,1.112192,-1.260523740942432e-07
ai course generator,A,Broad match,0.0,1.1382569054390004,1.1382568,1.1718521619741296e-07
ai course generator,B,Exact match,0.0,2.0019259536690006,2.0019262,-2.3003156091050414e-07
ai course generator,B,Phrase match,0.0,2.177508064669,2.177508,-5.109943268521988e-08
ai course generator,B,Broad match,0.779999975864115,3.249452827439,3.2494524,4.749151965022236e-07
ai course generator free,USA,Exact match,0.0,0.7094388382690009,0.7094389,-8.175205623572879e-08
ai course generator free,USA,Phrase match,0.0,0.8850209492690011,0.8850211,-1.412385062238286e-07
ai course generator free,USA,Broad match,0.0,0.9110859460390006,0.9110859,4.2394438848347704e-08
ai course generator free,A,Exact match,0.0,0.7094388382690009,0.7094389,-8.175205623572879e-08
ai course generator free,A,Phrase match,0.0,0.8850209492690011,0.8850211,-1.412385062238286e-07
ai course generator free,A,Broad match,0.0,0.9110859460390006,0.9110859,4.2394438848347704e-08
ai course generator free,B,Exact match,0.0,1.774754994269,1.7747552,-2.452176943723572e-07
ai course generator free,B,Phrase match,0.0,1.950337105269,1.9503374,-3.047041445825016e-07
ai course generator free,B,Broad match,0.779999975864115,3.022281868039001,3.0222814,4.5972906459468277e-07
ai course generator free pdf,USA,Exact match,0.0,0.18481902646899995,0.18481924,-2.0992874327774302e-07
ai course generator free pdf,USA,Phrase match,0.0,0.36040113746900015,0.36040133,-1.9490938729660456e-07
ai course generator free pdf,USA,Broad match,0.0,0.5941884932390005,0.5941884,1.0107667747227822e-07
ai course generator free pdf,A,Exact match,0.0,0.18481902646899995,0.18481924,-2.0992874327774302e-07
ai course generator free pdf,A,Phrase match,0.0,0.36040113746900015,0.36040133,-1.9490938729660456e-07
ai course generator free pdf,A,Broad match,0.0,0.5941884932390005,0.5941884,1.0107667747227822e-07
ai course generator free pdf,B,Exact match,0.0,1.5926901094690007,1.5926901,-7.376033117623138e-10
ai course generator free pdf,B,Phrase match,0.0,1.7682722204690005,1.7682722,5.8985235806829905e-08
ai course generator free pdf,B,Broad match,0.779999975864115,3.047939342239,3.0479388,5.185390490325403e-07
ai course generator github,USA,Exact match,0.0,0.10654978646900039,0.10655002,-2.3649070877984624e-07
ai course generator github,A,Exact match,0.0,0.10654978646900039,0.10655002,-2.3649070877984624e-07
ai course generator github,B,Exact match,0.0,1.5144208694690011,1.5144209,2.502753559951998e-09
ai course generator github,B,Phrase match,0.0,0.9190398924690006,0.91903985,4.700238687149749e-08
ai course generator github,B,Broad match,0.779999975864115,2.1987070142390013,2.1987064,6.257654905361676e-07
ai course generator online,USA,Exact match,0.0,0.5296024708690006,0.52960265,-1.7595869716835466e-07
ai course generator online,USA,Phrase match,0.0,0.7051845818690002,0.70518476,-1.7584050293617537e-07
ai course generator online,USA,Broad match,0.0,2.686754715169001,2.6867547,1.1647272479820003e-08
ai course generator online,A,Exact match,0.0,0.6011381399690006,0.60113835,-2.1337877775806646e-07
ai course generator online,A,Phrase match,0.0,0.7767202509690008,0.77672046,-2.1326058297077566e-07
ai course generator online,A,Broad match,0.0,2.7582903842690008,2.7582903,9.343648121884485e-08
ai course generator online,B,Exact match,0.0,2.0090092229690004,2.0090094,-1.3829808942489308e-07
ai course generator online,B,Phrase match,0.0,2.184591333969001,2.1845913,4.063404013265881e-08
ai course generator online,B,Broad match,0.779999975864115,5.212041233269001,5.21204,1.2857592350812297e-06
ai course generator tool,USA,Exact match,0.0,0.5610412590590006,0.5610414,-1.5567870081945046e-07
ai course generator tool,USA,Phrase match,0.0,0.7366233700590005,0.7366235,-1.5556050636522656e-07
ai course generator tool,USA,Broad match,0.0,1.1466903465290006,1.1466904,-2.212334315743192e-08
ai course generator tool,A,Exact match,0.0,0.6325769281590006,0.6325771,-1.9309878140916226e-07
ai course generator tool,A,Phrase match,0.0,0.8081590391590003,0.80815923,-1.9298058706596066e-07
ai course generator tool,A,Broad match,0.0,1.2182260156290012,1.2182261,-5.9543423081009905e-08
ai course generator tool,B,Exact match,0.0,2.0404480111590004,2.0404482,-1.776227378513795e-07
ai course generator tool,B,Phrase match,0.0,2.216030122159001,2.2160301,1.3093917061723914e-09
ai course generator tool,B,Broad match,0.779999975864115,3.6719768646290003,3.6719763,5.367328821392903e-07
ai course generators translation and localization,USA,Exact match,0.0,0.36420914086900025,0.36420935,-2.1305479736000166e-07
ai course generators translation and localization,USA,Phrase match,0.0,0.6949911404690002,0.6949913,-1.5010030518514128e-07
ai course generators translation and localization,USA,Broad match,0.0,1.1319583092390004,1.1319582,6.300792132485356e-08
ai course generators translation and localization,A,Exact match,0.0,0.4357448099690009,0.43574506,-2.5047487728357964e-07
ai course generators translation and localization,A,Phrase match,0.0,0.7665268095690005,0.76652694,-1.2791574066639555e-07
ai course generators translation and localization,A,Broad match,0.0,1.2034939783390008,1.203494,2.5587841179230963e-08
ai course generators translation and localization,B,Exact match,0.779999975864115,2.8578571709690004,2.8578575,-2.947750181725439e-07
ai course generators translation and localization,B,Phrase match,0.7799999758640581,3.3829061269690013,3.3829064,-3.0995116473420126e-07
ai course generators translation and localization,B,Broad match,0.779999975864115,3.851511783739001,3.8515112,5.437335079960803e-07
ai course google,USA,Exact match,0.0,0.924769163669001,0.92476916,5.372871036968263e-10
ai course google,USA,Phrase match,0.0,1.2555511632690006,1.2555513,-1.749268001560722e-07
ai course google,USA,Broad match,0.0,1.5271250020390006,1.5271246,3.587131949256417e-07
ai course google,A,Exact match,0.0,0.9963048327690003,0.996305,-1.5609208370293004e-07
ai course google,A,Phrase match,0.0,1.327086832369001,1.327087,-2.123468803016948e-07
ai course google,A,Broad match,0.0,1.5986606711390006,1.5986607,-3.6334754316413864e-08
