Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
ai classes near me,B,Phrase match,0.0,0.8646065962190002,0.8646064,2.1575635367199197e-07
ai classes near me,B,Broad match,0.0,1.5189316410000004,1.5189317,-1.0548284867795132e-07
ai classes nyc,USA,Exact match,0.0,0.3975711840000007,0.39757124,-5.189515617232132e-08
ai classes nyc,USA,Phrase match,0.0,0.8090728423190001,0.809073,-1.29024994022231e-07
ai classes nyc,USA,Broad match,0.0,1.4633978871000006,1.463398,-9.263632749778594e-08
ai classes nyc,A,Exact match,0.0,0.6360874646000002,0.6360874,4.699746114500414e-08
ai classes nyc,A,Phrase match,0.0,1.0475891229190006,1.0475891,5.927459145738112e-08
ai classes nyc,A,Broad match,0.0,1.7019141677000005,1.7019143,-1.4275532178587014e-07
ai classes nyc,B,Exact match,0.0,0.7183538514000007,0.71835375,1.0307846753931926e-07
ai classes nyc,B,Phrase match,0.0,1.129855509719,1.1298556,-1.2306298247111158e-07
ai classes nyc,B,Broad match,0.0,1.7841805544999998,1.7841806,-8.667431661280034e-08
ai code generator,USA,Exact match,0.0,0.6237334942000001,0.10404368,0.5196898167507737
ai code generator,USA,Phrase match,0.0,0.8329775961999997,0.3132877,0.5196898910169705
ai code generator,USA,Broad match,0.0,0.42303469259999993,0.24127312,0.181761572554338
ai code generator,A,Exact match,0.0,0.8622497748000009,0.3425599,0.5196898709399087
ai code generator,A,Phrase match,0.0,1.0714938767999997,0.55180395,0.5196899303049436
ai code generator,A,Broad match,0.0,0.6615509731999999,0.47978938,0.1817615969411498
ai code generator,B,Exact match,0.0,0.9445161616000007,0.42482623,0.5196899270209144
ai code generator,B,Phrase match,0.0,1.1537602636000002,0.6340704,0.5196898671766603
ai code generator,B,Broad match,0.0,0.7438173599999999,0.5620558,0.18176153381286608
ai content generation course,A,Phrase match,0.0,0.0032861293000002526,0.0032862239,-9.455859464185812e-08
ai content generation course,B,Exact match,0.0,1.0170712550999998,1.0170711,1.272084593217926e-07
ai content generation course,B,Phrase match,0.0,2.4657697711000006,2.4657693,4.801759283523666e-07
ai content generation course,B,Broad match,0.0,2.3904187612000003,2.3904188,-6.729076851286209e-09
ai content generation marketing course,USA,Exact match,0.0,0.17839335579999993,0.1783931,2.600682647013741e-07
ai content generation marketing course,USA,Phrase match,0.0,0.3876374577999996,0.3876374,5.121239887717621e-08
ai content generation marketing course,A,Exact match,0.0,1.0677026074000002,1.0677024,1.9479471458083708e-07
ai content generation marketing course,A,Phrase match,0.0,1.2769467093999998,1.2769467,4.55434934210075e-08
ai content generation marketing course,A,Broad match,0.0,0.7656142915000004,0.76561415,1.3954534949789377e-07
ai content generation marketing course,B,Exact match,0.0,1.1499689942000004,1.1499689,1.3166643109130405e-07
ai content generation marketing course,B,Phrase match,0.0,1.3592130962000004,1.3592131,-1.7584789624436326e-08
ai content generation marketing course,B,Broad match,0.0,0.8478806783000002,0.8478806,7.641706567529383e-08
ai course,USA,Exact match,0.0,1.6170339430999996,1.617034,-1.533505900042087e-08
ai course,USA,Phrase match,0.0,2.9149163934189994,2.9149163,1.1648723674539951e-07
ai course,USA,Broad match,0.0,1.2432529891000001,1.243253,-3.530004732965608e-09
ai course,A,Exact match,0.0,1.8555502237000001,1.8555504,-1.846633421731525e-07
ai course,A,Phrase match,0.0,3.153432674019,3.1534326,6.636824334549374e-08
ai course,A,Broad match,0.0,1.4817692696999998,1.4817693,-5.364899924309441e-08
ai course,B,Exact match,0.0,1.9378166105000005,1.9378166,-9.373046339078428e-09
ai course,B,Phrase match,0.0,3.2356990608190004,3.235699,1.2244924940674196e-07
ai course,B,Broad match,0.8599999722364942,1.8530431715,1.8530432,-2.7085510279079017e-08
ai course content generator,A,Phrase match,0.0,0.040714192400000015,0.040714256,-6.406543501258355e-08
ai course content generator,A,Broad match,0.0,0.006566263500000773,0.006566163,1.0034754448912109e-07
ai course content generator,B,Exact match,0.0,1.0544993182000002,1.0544991,1.6887749043625888e-07
ai course content generator,B,Phrase match,0.0,2.5031978342,2.503198,-7.420148939729643e-08
ai course content generator,B,Broad match,0.0,2.4690499053000003,2.4690497,2.131460696830345e-07
ai course curriculum generator,A,Phrase match,0.0,0.6562050542189998,0.65620494,1.1533044996792086e-07
ai course curriculum generator,A,Broad match,0.0,0.743534091,0.7435341,2.8652343830870564e-09
ai course curriculum generator,B,Exact match,0.0,1.4677326237000001,1.4677325,7.498631604541117e-08
ai course curriculum generator,B,Phrase match,0.0,3.118688696019,3.1186886,1.1264497645768756e-07
ai course curriculum generator,B,Broad match,0.0,3.2060177328000004,3.2060175,2.3859834019646087e-07
ai course description generator,USA,Exact match,0.0,0.6396026017999996,0.6396024,1.790857662165024e-07
ai course description generator,USA,Phrase match,0.0,2.2905586741189996,2.2905583,3.3595371640160465e-07
ai course description generator,USA,Broad match,0.0,2.715815886900001,2.7158155,3.4277158311724065e-07
ai course description generator,A,Exact match,0.0,0.8781188823999991,0.87811875,1.289667715953513e-07
ai course description generator,A,Phrase match,0.0,2.529074954719,2.5290747,2.8583472255760967e-07
ai course description generator,A,Broad match,0.0,2.9543321674999996,2.9543319,2.9265258749688883e-07
ai course description generator,B,Exact match,0.0,3.3406025242000004,3.3406024,1.2628129919534103e-07
ai course description generator,B,Phrase match,0.0,4.991558596519001,4.9915595,-9.0894364568328e-07
ai course description generator,B,Broad match,0.8599999722364373,5.9960105783,5.996011,-2.020344727071688e-07
ai course for business leaders,USA,Exact match,0.0,0.4423806294000001,0.44238052,1.1167882396634354e-07
ai course for business leaders,USA,Phrase match,0.0,0.8538822877189999,0.85388225,3.4548986449500774e-08
ai course for business leaders,USA,Broad match,0.0,1.1810862685,1.1810863,-3.3303588775623894e-08
ai course for business leaders,A,Exact match,0.0,0.6808969100000002,0.6808967,2.1057144183878052e-07
ai course for business leaders,A,Phrase match,0.0,1.092398568319,1.0923984,1.6324392682065536e-07
ai course for business leaders,A,Broad match,0.0,1.4196025491000004,1.4196026,-8.342258261961888e-08
ai course for business leaders,B,Exact match,0.0,0.7631632968000002,0.76316315,1.4744315812720288e-07
ai course for business leaders,B,Phrase match,0.0,1.1746649551189998,1.174665,-1.9093646663748132e-08
ai course for business leaders,B,Broad match,0.0,1.5018689358999997,1.5018691,-1.4655086699733033e-07
ai course generation,USA,Phrase match,0.0,0.25185951811899976,0.25185964,-1.1699567004086475e-07
ai course generation,USA,Broad match,0.0,0.6771167309,0.6771168,-8.037548215877877e-08
ai course generation,A,Phrase match,0.0,0.49037579871900017,0.49037576,4.150159294002975e-08
ai course generation,A,Broad match,0.0,0.9156330115000011,0.9156329,1.0792410387594487e-07
ai course generation,B,Exact match,0.0,1.3019033682,1.3019032,1.203667481242121e-07
ai course generation,B,Phrase match,0.0,2.9528594405189996,2.952859,5.156532769667876e-07
ai course generation,B,Broad match,0.8599999722364942,3.9573114223000014,3.9573112,2.688881362011841e-07
ai course generator,USA,Phrase match,0.0,0.0028887345189998956,0.00288878,-4.556823269413757e-08
ai course generator,USA,Broad match,0.0,0.4281459473,0.42814603,-8.717914123934634e-08
ai course generator,A,Phrase match,0.0,0.24140501511900014,0.2414049,1.0920373982870046e-07
ai course generator,A,Broad match,0.0,0.6666622279000008,0.6666621,1.30922766961028e-07
ai course generator,B,Exact match,0.0,1.0529325845999997,1.0529324,2.0297005587366357e-07
ai course generator,B,Phrase match,0.0,2.703888656919,2.7038882,4.790472960536363e-07
ai course generator,B,Broad match,0.0,3.1291458697000003,3.129146,-2.2939057586768286e-07
ai course generator free,B,Exact match,0.0,0.04075569560000099,0.040755555,1.4056631721104385e-07
ai course generator free,B,Phrase match,0.0,1.4894542115999994,1.4894539,2.99818688320741e-07
ai course generator free,B,Broad match,0.0,1.7932344587000002,1.7932345,-8.806408491324191e-09
ai course generator free pdf,USA,Phrase match,0.0,0.1157271528000003,0.115727186,-3.340300262777429e-08
ai course generator free pdf,A,Phrase match,0.0,1.0050364044000002,1.0050364,5.0335058787709386e-08
ai course generator free pdf,A,Broad match,0.0,0.5917572185000003,0.5917572,4.019342070282761e-08
ai course generator free pdf,B,Exact match,0.0,2.0188215302000003,2.0188212,2.907285647779645e-07
ai course generator free pdf,B,Phrase match,0.0,3.4675200462,3.4675205,-4.291875730366712e-07
ai course generator free pdf,B,Broad match,0.0,3.0542408603,3.0542407,1.5671723652133096e-07
ai course generator github,A,Phrase match,0.0,0.023744887900000684,0.023744958,-6.96215571235892e-08
ai course generator github,B,Exact match,0.0,1.0375300137,1.0375298,1.8753575448116067e-07
ai course generator github,B,Phrase match,0.0,2.4862285296999995,2.4862287,-1.747525151252205e-07
ai course generator github,B,Broad match,0.0,2.4520806008000005,2.4520805,1.1259504439919965e-07
ai course generator online,USA,Phrase match,0.0,0.365839386119001,0.36583945,-6.54324363580372e-08
ai course generator online,USA,Broad match,0.0,2.4364531927999993,2.436453,8.878083423979888e-08
ai course generator online,A,Phrase match,0.0,1.2551486377189998,1.2551484,2.2692188061945728e-07
ai course generator online,A,Broad match,0.0,3.3257624443999996,3.3257625,-6.58996830438241e-08
ai course generator online,B,Exact match,0.0,2.0666762072,2.066676,3.0578703613670655e-07
ai course generator online,B,Phrase match,0.0,3.717632279519,3.7176325,-2.526007509828787e-07
ai course generator online,B,Broad match,0.0,5.7882460862,5.7882466,-5.454223144241155e-07
ai course generator tool,A,Phrase match,0.0,0.6562050542189996,0.65620494,1.1533044974587625e-07
ai course generator tool,A,Broad match,0.0,0.743534091,0.7435341,2.8652343830870564e-09
ai course generator tool,B,Exact match,0.0,1.4677326237000003,1.4677325,7.498631626745578e-08
ai course generator tool,B,Phrase match,0.0,3.1186886960190003,3.1186886,1.1264497690177677e-07
ai course generator tool,B,Broad match,0.0,3.2060177328000004,3.2060175,2.3859834019646087e-07
ai course generators translation and localization,USA,Phrase match,0.0,0.3658393861189994,0.36583945,-6.543243796786058e-08
ai course generators translation and localization,USA,Broad match,0.0,0.4531684229000003,0.45316842,9.162814396113106e-10
ai course generators translation and localization,A,Phrase match,0.0,1.255148637719,1.2551484,2.269218808415019e-07
ai course generators translation and localization,A,Broad match,0.0,1.3424776745,1.3424776,1.1445666503462348e-07
ai course generators translation and localization,B,Exact match,0.0,2.0666762072000004,2.066676,3.0578703658079576e-07
ai course generators translation and localization,B,Phrase match,0.0,3.7176322795190004,3.7176325,-2.526007505387895e-07
ai course generators translation and localization,B,Broad match,0.0,3.8049613163,3.8049614,-1.266473876881946e-07
ai course google,USA,Phrase match,0.0,0.29455672851899983,0.29455683,-9.783407328711746e-08
ai course google,USA,Broad match,0.0,0.4903126679000005,0.49031276,-8.720787914029415e-08
ai course google,A,Phrase match,0.0,0.5330730091190002,0.5330731,-1.1815074463239483e-07
ai course google,A,Broad match,0.0,0.7288289484999997,0.72882885,1.0109170500705034e-07
ai course google,B,Exact match,0.0,1.3446005786000006,1.3446003,2.5873763487282986e-07
ai course google,B,Phrase match,0.0,2.995556650919,2.995556,5.348148741646241e-07
ai course google,B,Broad match,0.8599999722364373,3.7705073593000002,3.7705073,2.36371584527717e-08
ai course harvard,USA,Exact match,0.0,0.6060428472000003,0.60604286,-1.4738476217246443e-08
ai course harvard,USA,Phrase match,0.0,1.0175445055189996,1.0175445,-2.461347126114788e-09
ai course harvard,USA,Broad match,0.0,1.3447484862999997,1.3447487,-2.4912785678843363e-07
ai course harvard,A,Exact match,0.0,0.8445591278000006,0.8445591,5.435181948953982e-08
ai course harvard,A,Phrase match,0.0,1.2560607861190007,1.2560608,-5.2580340081931354e-08
ai course harvard,A,Broad match,0.0,1.583264766900001,1.5832651,-2.992468495222056e-07
ai course harvard,B,Exact match,0.0,0.9268255146000001,0.9268255,-8.776464777149329e-09
ai course harvard,B,Phrase match,0.0,1.3383271729190005,1.3383273,-1.157086240155536e-07
ai course harvard,B,Broad match,0.0,1.6655311537000013,1.6655314,-2.431658434609574e-07
ai course mit,USA,Exact match,0.0,0.48815365840000013,0.48815352,1.4115375379653017e-07
ai course mit,USA,Phrase match,0.0,0.8996553167190001,0.8996551,2.1303552844020857e-07
ai course mit,USA,Broad match,0.0,1.5539803615000005,1.5539804,1.100561575206882e-08
ai course mit,A,Exact match,0.0,0.7266699390000001,0.7266698,1.506394043948589e-07
ai course mit,A,Phrase match,0.0,1.138171597319,1.1381712,4.0133511336470917e-07
ai course mit,A,Broad match,0.0,1.7924966421,1.7924967,-3.9113378980104585e-08
ai course mit,B,Exact match,0.0,0.8089363258,0.8089361,2.067204101230402e-07
ai course mit,B,Phrase match,0.0,1.220437984119,1.2204378,2.1899754010235029e-07
ai course mit,B,Broad match,0.0,1.8747630289000001,1.8747631,-1.0224166246963762e-07
ai course name generator,USA,Phrase match,0.0,0.1840738741190001,0.1840739,-2.1096988045421483e-08
ai course name generator,USA,Broad match,0.0,0.27140291090000046,0.27140293,-1.435291396845173e-08
ai course name generator,A,Phrase match,0.0,1.0733831257189999,1.073383,1.5204804038049247e-07
ai course name generator,A,Broad match,0.0,1.1607121625000008,1.1607121,3.958282546179248e-08
ai course name generator,B,Exact match,0.0,1.8849106952000003,1.8849106,1.1170390656900508e-07
ai course name generator,B,Phrase match,0.0,3.535866767519,3.535867,-2.0826530189310688e-07
ai course name generator,B,Broad match,0.0,3.6231958043000008,3.623196,-8.231193771024437e-08
ai course online,USA,Exact match,0.0,1.2138687537000004,1.2138689,-1.0273005335292851e-07
ai course online,USA,Phrase match,0.0,2.5117512040190006,2.5117514,-2.0932633626458141e-07
ai course online,USA,Broad match,0.0,3.1542633573,3.1542637,-3.7751750481263e-07
ai course online,A,Exact match,0.0,1.4523850343000004,1.4523852,-1.528490474189681e-07
ai course online,A,Phrase match,0.0,2.750267484619,2.7502677,-2.594453309967548e-07
ai course online,A,Broad match,0.0,3.392779637900001,3.39278,-4.276364982125358e-07
ai course online,B,Exact match,0.0,1.5346514211,1.5346516,-2.1597733157463495e-07
ai course online,B,Phrase match,0.0,2.832533871419,2.832534,-2.033643253795958e-07
ai course online,B,Broad match,0.859999972236487,3.7640535397,3.7640536,-4.344514170639968e-08
ai course outline generator,B,Phrase match,0.0,1.1916314194190003,1.1916313,1.0228032842896084e-07
ai course outline generator,B,Broad match,0.0,1.6168886322000013,1.6168889,-2.485296739518361e-07
ai course script generator,USA,Phrase match,0.0,0.3658393861189994,0.36583945,-6.543243796786058e-08
ai course script generator,USA,Broad match,0.0,0.4531684229000003,0.45316842,9.162814396113106e-10
ai course script generator,A,Phrase match,0.0,1.255148637719,1.2551484,2.269218808415019e-07
ai course script generator,A,Broad match,0.0,1.3424776745,1.3424776,1.1445666503462348e-07
ai course script generator,B,Exact match,0.0,2.0666762072000004,2.066676,3.0578703658079576e-07
ai course script generator,B,Phrase match,0.0,3.7176322795190004,3.7176325,-2.526007505387895e-07
ai course script generator,B,Broad match,0.0,3.8049613163,3.8049614,-1.266473876881946e-07
ai course title generator,A,Phrase match,0.0,0.8232708923999997,0.8232709,-2.4538782006366944e-08
ai course title generator,A,Broad match,0.0,0.40999170650000005,0.40999165,5.472654729388182e-08
ai course title generator,B,Exact match,0.0,1.8370560182000006,1.8370559,9.664543521026303e-08
ai course title generator,B,Phrase match,0.0,3.2857545342000005,3.285755,-3.8485212350281017e-07
ai course title generator,B,Broad match,0.0,2.8724753483,2.8724751,2.010526856111028e-07
ai course video generator,USA,Phrase match,0.0,0.02498976311899969,0.024989808,-4.4859272747832524e-08
ai course video generator,USA,Broad match,0.0,0.45024697590000073,0.45024708,-1.0323398669243034e-07
ai course video generator,A,Phrase match,0.0,0.263506043719,0.26350603,1.8643087518199764e-08
ai course video generator,A,Broad match,0.0,0.6887632564999998,0.68876314,1.1486791973158716e-07
ai course video generator,B,Exact match,0.85999997223648,1.6542283822000003,1.6542283,5.254149204603209e-08
ai course video generator,B,Phrase match,0.8599999722364373,3.305184454519,3.305184,5.670373104393889e-07
